Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
TNF-alpha Signaling via NF-kB	61/200	1.11169820212091e-13	9.26415168434089e-13	3.54337318412914	105.690734159302	NINJ1;ATF3;SERPINE1;EGR1;GADD45B;KLF10;EHD1;FOSL2;IFIT2;ZC3H12A;IER2;IER5;JUNB;JUN;CCL20;TUBB2A;RHOB;BHLHE40;ID2;REL;BTG3;BTG2;GCH1;FOS;SPSB1;FOSB;PTGER4;IFIH1;NAMPT;PHLDA1;TAP1;CD69;CSF1;PPP1R15A;TANK;ZFP36;CCRL2;MAP3K8;DDX58;MAFF;NR4A2;BIRC2;SLC2A3;SLC2A6;ETS2;PMEPA1;MSC;GFPT2;IRF1;BCL3;NFKBIE;NFE2L2;TNFAIP3;MCL1;IL15RA;KLF6;B4GALT5;CEBPB;CEBPD;CCL5;CCL4	6	MSigDB_Hallmark_2020
Allograft Rejection	58/200	4.62480301320924e-12	3.30343072372088e-11	3.29284171850324	85.9418100210003	CD2;CD7;IL2RG;PSMB10;B2M;ST8SIA4;PRF1;CCR2;CCR1;NME1;CD3G;CD3E;CD3D;CTSS;SOCS1;TIMP1;CCR5;TPD52;STAT1;STAT4;HCLS1;CD47;GCNT1;CAPG;HLA-DMB;CXCR3;TGFB1;TAP1;KLRD1;DEGS1;PTPN6;UBE2N;CSF1;UBE2D1;GPR65;CCND2;FLNA;CD96;CD8B;CD8A;NCF4;FASLG;IL18RAP;SIT1;EIF5A;TAPBP;IFNG;BCL3;HLA-DRA;IRF7;LCP2;CD247;GZMB;GZMA;LCK;IL2RB;CCL5;CCL4	7	MSigDB_Hallmark_2020
Unfolded Protein Response	39/113	4.76790862133292e-11	2.97994288833308e-10	4.22841148771276	100.494661110632	YIF1A;MTHFD2;ATF3;ATP6V0D1;NOLC1;SDAD1;HSP90B1;EXOSC10;TATDN2;EXOSC9;KIF5B;XBP1;LSM1;EIF2S1;PDIA6;SRPRB;EIF4EBP1;IFIT1;RRP9;SEC31A;HSPA9;HSPA5;WIPI1;TUBB2A;SLC7A5;DNAJC3;CALR;EIF4E;NFYB;DDX10;YWHAZ;SPCS3;EIF4A3;CEBPB;EIF4A1;SEC11A;ERO1A;CEBPG;PAIP1	8	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	35/105	1.35179207096241e-09	7.09722553073251e-09	4.00520833333333	81.7937023814924	PPP1CA;PFN1;UBE2N;UBE2D3;IL2RG;HSP90B1;CFL1;MYD88;ARPC3;CSNK2B;PIN1;SLC2A1;FASLG;TBK1;PLCG1;AP2M1;ACTR3;ACTR2;TNFRSF1A;CAMK4;CALR;YWHAB;ARF1;CLTC;MKNK1;EIF4E;STAT2;LCK;DDIT3;PRKAG1;ARHGDIA;RPS6KA1;HRAS;MAPK1;RAC1	9	MSigDB_Hallmark_2020
Adipogenesis	53/200	1.4194451061465e-09	7.09722553073251e-09	2.89917062715497	59.0648026420515	ECH1;UQCRC1;SUCLG1;GHITM;UQCR11;TOB1;STOM;TALDO1;RMDN3;MGST3;MRPL15;PRDX3;GRPEL1;SCP2;MGLL;COX7B;ECHS1;MDH2;ELOVL6;DHRS7;ESYT1;NDUFAB1;LPCAT3;SAMM50;ACADM;RIOK3;ATP1B3;SDHB;UQCRQ;PDCD4;SLC27A1;SLC1A5;TANK;COX6A1;IDH1;CHCHD10;ACLY;QDPR;REEP5;CD151;UBC;ACAA2;BCKDHA;NDUFS3;ACO2;ARL4A;RTN3;NDUFB7;IDH3G;MTCH2;RNF11;ETFB;LTC4S	10	MSigDB_Hallmark_2020
Apoptosis	45/161	4.03095599831787e-09	1.83225272650812e-08	3.11350836183364	60.1818197016539	BIK;GSR;TAP1;CD2;PDCD4;CD69;ATF3;IFITM3;ROCK1;PAK1;CCND2;IGFBP6;GADD45B;SMAD7;ISG20;BCL2L1;PPT1;PRF1;ENO2;FASLG;PSEN2;LGALS3;EBP;TNFSF10;ANXA1;JUN;TNFRSF12A;RHOB;DNAJC3;IRF1;RARA;BTG3;BTG2;CASP7;CASP4;CASP3;CD38;TIMP1;CASP1;MCL1;GCH1;DNAJA1;DDIT3;TSPO;BID	11	MSigDB_Hallmark_2020
Complement	51/200	1.17633596819272e-08	4.90139986746965e-08	2.74949786900505	50.2010916356861	PSMB9;LAP3;FDX1;PFN1;CALM1;SERPINE1;CBLB;GNG2;APOBEC3F;APOBEC3G;PRKCD;EHD1;PLSCR1;PREP;LIPA;LGALS3;PPP4C;DUSP6;ANXA5;CTSS;GNGT2;CSRP1;TIMP1;CTSD;CTSC;RABIF;MSRB1;GNAI2;GNAI3;USP8;LAMP2;MAFF;GNB2;PIM1;HSPA5;IRF1;IRF2;IRF7;LCP2;CPQ;TNFAIP3;CASP7;CASP4;CASP3;CASP1;GZMB;GZMA;LCK;CEBPB;PIK3CG;CCL5	12	MSigDB_Hallmark_2020
Hypoxia	50/200	3.25773420490049e-08	1.25297469419249e-07	2.67624259005928	46.137482408117	JMJD6;MT1E;TES;ATF3;SERPINE1;MIF;FOSL2;SLC6A6;SULT2B1;ENO1;ENO2;RBPJ;MT2A;PRDX5;ANXA2;JUN;TPI1;P4HA1;BHLHE40;GPI;LDHA;IDS;TPD52;FOS;TPST2;ERO1A;HEXA;ILVBL;S100A4;PPP1R15A;HDLBP;ZFP36;IGFBP3;MAFF;ISG20;SLC2A1;SLC2A3;RORA;PIM1;HSPA5;GALK1;MYH9;TNFAIP3;HK1;PGK1;KLF6;DDIT3;GAPDH;PFKP;PGM2	13	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	48/199	1.96576403686129e-07	7.02058584593317e-07	2.54970809636591	39.3731397402891	IFITM3;AHNAK;PNP;FLT3LG;GABARAPL1;XBP1;GADD45B;PLSCR1;UCK2;PLPP1;RNH1;TNFSF10;ANXA4;RHOB;P4HA1;BHLHE40;SOCS1;ADAM19;CD48;PTGER2;CAPG;PHLDA1;CSF1;ODC1;RGS16;GPR65;SLC1A5;CCND2;MAP3K8;CISH;PRNP;HOPX;MAFF;BCL2L1;SLC2A3;RORA;GLIPR2;PIM1;POU2F1;ITGAE;PLEC;ARL4A;ABCB1;CASP3;KLF6;IL2RB;SYT11;GALM	14	MSigDB_Hallmark_2020
Protein Secretion	28/96	1.30846788815294e-06	4.36155962717645e-06	3.28835480015934	44.5462035765864	RAB2A;SCAMP1;TMX1;RER1;COPE;ARF1;NAPA;CLTC;CLTA;ATP1A1;SNX2;LAMP2;CTSC;TPD52;AP2B1;ARFGAP3;RAB14;GNAS;PPT1;RAB5A;TSG101;CD63;COPB2;COPB1;RAB22A;MAPK1;SEC31A;AP2M1	15	MSigDB_Hallmark_2020
Fatty Acid Metabolism	39/158	1.4374587994641e-06	4.49205874832531e-06	2.62274092940261	35.2827730812534	ACOT8;ECH1;ACSL5;SDHD;ACOT2;SUCLG1;ODC1;DLST;UBE2L6;NTHL1;S100A10;IDH1;GABARAPL1;MIF;OSTC;PSME1;ECI2;ENO2;PRDX6;LGALS1;GLUL;ACAA2;HSP90AA1;PDHA1;ACO2;MGLL;ECHS1;LDHA;YWHAH;CPT1A;IDH3G;MDH2;SUCLA2;HSD17B10;LTC4S;CRYZ;ACADM;MDH1;PCBD1	16	MSigDB_Hallmark_2020
UV Response Up	36/158	2.42075680253671e-05	7.11987294863737e-05	2.3578479799743	25.0612012912551	TAP1;PSMC3;PPIF;ATF3;BSG;PRKCD;RAB27A;PPT1;CNP;ENO2;GRPEL1;ATP6V1F;JUNB;RHOB;IRF1;TMBIM6;ABCB1;BTG3;SLC25A4;BTG2;RPN1;CLTB;STIP1;CASP3;GCH1;FOS;DNAJA1;FOSB;ALAS1;CEBPG;DDX21;ARRB2;HYAL2;BAK1;BID;MGAT1	17	MSigDB_Hallmark_2020
Inflammatory Response	42/200	4.27657024511895e-05	0.000112541322239972	2.12549531570805	21.3820027717408	IFITM1;SERPINE1;C3AR1;TNFSF10;CCL20;NMI;EMP3;BST2;BTG2;TIMP1;GCH1;CD48;PTGER2;PTGER4;CXCR6;GNAI3;NAMPT;CD70;OSM;LY6E;CD69;CD82;CSF1;RGS16;LAMP3;CCRL2;NMUR1;IL18RAP;EIF2AK2;TAPBP;IRF1;IRF7;LCP2;IRAK2;IL15RA;ADRM1;LCK;KLF6;IL2RB;RTP4;SRI;CCL5	18	MSigDB_Hallmark_2020
p53 Pathway	42/200	4.27657024511895e-05	0.000112541322239972	2.12549531570805	21.3820027717408	NINJ1;ATF3;TOB1;STOM;S100A10;JAG2;DNTTIP2;VAMP8;IFI30;IER5;JUN;ADA;BTG2;SOCS1;CTSD;PRMT2;FOS;SERTAD3;HRAS;TGFB1;TAP1;DEF6;TRAFD1;MAPKAPK3;S100A4;CD82;PPP1R15A;RGS16;ZFP36L1;CCND2;PERP;RAD9A;NOTCH1;TM7SF3;SLC3A2;CASP1;RALGDS;RHBDF2;DDIT3;EPS8L2;BAK1;UPP1	18	MSigDB_Hallmark_2020
TGF-beta Signaling	17/54	5.28483812800176e-05	0.000132120953200044	3.65751195939875	36.0194830858293	TGFB1;RHOA;SMURF2;TGFBR1;PPP1CA;ID2;SERPINE1;UBE2D3;PPP1R15A;SKIL;KLF10;SMAD7;FKBP1A;ENG;THBS1;PMEPA1;JUNB	20	MSigDB_Hallmark_2020
G2-M Checkpoint	41/200	9.24926665266232e-05	0.000220220634587198	2.06078522098264	19.141358698418	PML;DDX39A;KIF20B;NOLC1;EWSR1;CDC27;SNRPD1;E2F4;UCK2;MT2A;SYNCRIP;SS18;SLC7A5;CENPF;PAFAH1B1;RPA2;CKS2;TGFB1;TLE3;UBE2S;ODC1;SRSF2;KIF5B;PTTG1;HMGN2;KPNA2;NASP;TFDP1;MNAT1;CHMP1A;ABL1;DR1;HSPA8;RAD23B;HMGA1;CUL4A;SFPQ;BCL3;TOP1;LMNB1;BUB3	21	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	15/49	0.00020413399140109	0.000463940889547931	3.50941229274475	29.8185426043832	G6PD;GSR;TXNRD1;EGLN2;NDUFA6;PRNP;GLRX2;LAMTOR5;GCLM;PFKP;LSP1;TXN;PRDX6;HMOX2;JUNB	22	MSigDB_Hallmark_2020
Mitotic Spindle	39/199	0.000356823085792688	0.000775702360418887	1.9461291969147	15.4488999094077	ACTN4;KIF20B;STAU1;CD2AP;CDC27;PREX1;BIN1;EZR;ABR;KIFAP3;RHOF;CENPF;PAFAH1B1;ARHGEF3;ARHGEF7;RAPGEF5;PIF1;MAP1S;MYO9B;ARF6;DYNC1H1;MAPRE1;RAB3GAP1;ROCK1;KIF5B;FLNA;CLASP1;ARHGEF12;TBCD;ABL1;SAC3D1;SUN2;MYH9;SOS1;YWHAE;LMNB1;CAPZB;CDC42;ARHGDIA	23	MSigDB_Hallmark_2020
Pperoxisome	23/104	0.00103514819106243	0.00215655873138007	2.26086086086086	15.5393730210657	ACOT8;ECH1;ACSL5;SLC27A2;SLC35B2;FDPS;IDH1;GSTK1;IDH2;CTPS1;SULT2B1;ECI2;PRDX5;SCP2;CDK7;ITGB1BP1;ABCB1;SLC25A4;ISOC1;YWHAH;MVP;HRAS;TSPO	24	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	20/87	0.00129832232008027	0.00259664464016054	2.37543725367763	15.7887769173687	TGFB1;CCR1;JUN;TNFRSF12A;IL10RB;TNFRSF1A;IRF1;CD9;IRF9;CSF1;IL2RG;SOCS1;CD38;MAP3K8;IL15RA;STAT1;STAT2;MYD88;PIM1;BAK1	25	MSigDB_Hallmark_2020
Estrogen Response Late	37/200	0.00150537149557787	0.0028949451838036	1.81039440677683	11.7652383197517	CD9;NBL1;TOB1;XBP1;SULT2B1;HPRT1;TSTA3;ITPK1;COX6C;SLC7A5;ID2;BTG3;CLIC3;FOS;FABP5;LLGL2;SNX10;PDCD4;PPIF;PTPN6;SLC27A2;ZFP36;PERP;MICB;OPN3;CISH;IDH2;SLC9A3R1;ISG20;BLVRB;SLC2A8;BAG1;DNAJC1;DYNLT3;ATP2B4;NXT1;ETFB	26	MSigDB_Hallmark_2020
Glycolysis	35/200	0.00505778622404419	0.00936627078526702	1.69005270092227	8.93501523078913	PSMC4;RBCK1;POLR3K;CHST12;MIF;TALDO1;TSTA3;TXN;ENO1;ENO2;ARPP19;TPI1;P4HA1;LDHA;MDH2;PGAM1;ERO1A;MDH1;BIK;G6PD;B3GAT3;PLOD1;HDLBP;SLC16A3;IDH1;IGFBP3;NASP;ISG20;COPB2;HSPA5;GALK1;ME2;PGK1;PFKP;PGM2	27	MSigDB_Hallmark_2020
DNA Repair	27/150	0.0087850744105673	0.015687632876013	1.74678612309589	8.27051015611898	RBX1;RALA;GTF2B;PNP;NT5C;VPS37B;NT5C3A;HPRT1;TSG101;COX17;ARL6IP1;SAC3D1;NME1;ADA;ELL;ADRM1;TAF12;RPA2;DAD1;CMPK2;HCLS1;TAF9;PRIM1;POLD4;GUK1;POLR2G;POLR2J	28	MSigDB_Hallmark_2020
Xenobiotic Metabolism	32/200	0.024570597826779	0.0423630997013431	1.51528073916134	5.61594068999018	ENTPD5;ECH1;NINJ1;CES1;SERPINE1;PSMB10;GABARAPL1;SLC6A6;HPRT1;ARPP19;MT2A;PTGES3;SSR3;ID2;GCH1;DHRS7;SERTAD1;GSR;SLC1A5;COMT;CNDP2;IDH1;DDAH2;BLVRB;ETS2;TNFRSF1A;ACO2;TMBIM6;LPIN2;SAR1B;ALAS1;UPP1	29	MSigDB_Hallmark_2020
Androgen Response	18/100	0.0285864794611231	0.0476441324352052	1.74376541518224	6.19877464768946	GSR;GPD1L;B2M;SLC38A2;TMEM50A;MYL12A;PLPP1;NGLY1;PMEPA1;NCOA4;PA2G4;DBI;TPD52;ADRM1;SPCS3;VAPA;GNAI3;PTK2B	30	MSigDB_Hallmark_2020
Cholesterol Homeostasis	14/74	0.0341254442762049	0.0550410391551692	1.85253476895469	6.25732893151774	TNFRSF12A;ANXA5;ECH1;CD9;ATF3;S100A11;ABCA2;FDPS;FABP5;PLSCR1;ACTG1;LGALS3;EBP;FBXO6	31	MSigDB_Hallmark_2020
Coagulation	22/138	0.0566192851374257	0.0884676330272276	1.50639662159015	4.32547573271127	CD9;SERPINE1;LAMP2;CAPN2;MAFF;GNB2;PEF1;CFD;PREP;DUSP6;ANXA1;SIRT2;PECAM1;ARF4;CPQ;DUSP14;CSRP1;TIMP1;RABIF;WDR1;THBS1;RAC1	32	MSigDB_Hallmark_2020
heme Metabolism	29/200	0.0890956406888192	0.134993394983059	1.34707364617506	3.25728452200816	PSMD9;BSG;CDC27;TMEM9B;MGST3;NCOA4;SLC10A3;BTG2;ENDOD1;ADIPOR1;MPP1;NUDT4;RIOK3;YPEL5;LAMP2;ARHGEF12;CAST;GCLM;BLVRB;NARF;SLC2A1;RAD23A;ARL2BP;LPIN2;TOP1;GMPS;ACP5;GLRX5;FBXO7	33	MSigDB_Hallmark_2020
Apical Junction	27/200	0.178268876611192	0.262160112663518	1.23841322176081	2.13559694451667	ACTN4;PFN1;SKAP2;MYL12B;ACTB;VASP;PLCG1;TSPAN4;RHOF;RSU1;CAP1;GNAI2;CTNNA1;HRAS;RAC2;IKBKG;ZYX;ARPC2;ACTG1;CNN2;CD99;MSN;MYH9;PECAM1;YWHAH;CERCAM;EVL	34	MSigDB_Hallmark_2020
Myc Targets V2	9/58	0.197720975225047	0.282458536035781	1.45590411634663	2.35987273747543	CBX3;PA2G4;DCTPP1;NIP7;NOLC1;NDUFAF4;PHB;SRM;RRP9	35	MSigDB_Hallmark_2020
E2F Targets	26/200	0.239974149072975	0.33329742926802	1.18509013422923	1.69138916900221	DDX39A;MTHFD2;ASF1A;RAN;NOLC1;SMC6;SYNCRIP;TUBB;NME1;SLBP;LYAR;RPA2;CKS2;UBE2S;SNRPB;SRSF2;PTTG1;KPNA2;CTPS1;NASP;EIF2S1;PA2G4;HMGA1;DCTPP1;NAA38;LMNB1	36	MSigDB_Hallmark_2020
Notch Signaling	5/32	0.286273657858951	0.386856294403988	1.4670837056896	1.83503868600956	PSENEN;RBX1;NOTCH1;PSEN2;SKP1	37	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	25/200	0.312649812986626	0.411381332877139	1.13242303233286	1.31663601182393	VIM;SERPINE1;GADD45B;ENO2;LGALS1;JUN;TNFRSF12A;EMP3;RHOB;ID2;TIMP1;IL32;CAPG;TGFB1;TPM4;PLOD1;PPIB;FLNA;TPM1;IGFBP3;GLIPR1;PMEPA1;TNFAIP3;SNTB1;THBS1	38	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	6/42	0.32996819224705	0.423036143906474	1.32029503799732	1.46388902755212	JAG2;NOTCH1;PSEN2;RBPJ;CCND2;WNT1	39	MSigDB_Hallmark_2020
Bile Acid Metabolism	14/112	0.375542256041915	0.458656883124904	1.13176953150035	1.10843728929001	ACSL5;SLC27A2;SLC35B2;ABCA2;IDH1;GSTK1;IDH2;SULT2B1;GCLM;PRDX5;SCP2;PAOX;ISOC1;LCK	40	MSigDB_Hallmark_2020
Hedgehog Signaling	5/36	0.378674871569743	0.458656883124904	1.27749430655251	1.24054572289991	TLE3;L1CAM;PML;MYH9;ETS2	41	MSigDB_Hallmark_2020
Estrogen Response Early	24/200	0.394444919487417	0.458656883124904	1.08040067188332	1.00507056642113	NBL1;TOB1;XBP1;KLF10;SULT2B1;ITPK1;SLC7A5;BHLHE40;RARA;ENDOD1;CLIC3;FOS;PPIF;SLC27A2;SLC39A6;MICB;OPN3;CISH;SLC9A3R1;BLVRB;SLC2A1;BAG1;DYNLT3;NXT1	42	MSigDB_Hallmark_2020
KRAS Signaling Up	24/200	0.394444919487417	0.458656883124904	1.08040067188332	1.00507056642113	C3AR1;IL2RG;DUSP6;CCL20;ID2;CTSS;MMD;ENG;ERO1A;PSMB8;ADAM8;PPP1R15A;RGS16;CCND2;KIF5C;IGFBP3;GALNT3;GFPT2;LCP1;PECAM1;ABCB1;TNFAIP3;TRIB2;RBM4	42	MSigDB_Hallmark_2020
Apical Surface	5/44	0.558063933580057	0.634163560886428	1.0149859077473	0.592022753304911	AFAP1L2;IL2RB;MDGA1;IL2RG;SCUBE1	44	MSigDB_Hallmark_2020
Angiogenesis	4/36	0.585977260569712	0.651085845077457	0.989560071460473	0.528894421204261	JAG2;S100A4;CCND2;TIMP1	45	MSigDB_Hallmark_2020
Myogenesis	21/200	0.659458335393987	0.716802538471725	0.928093367996017	0.386399130464507	IFRD1;GADD45B;BIN1;CFD;SIRT2;BHLHE40;FKBP1B;TGFB1;TPM3;CHRNB1;FDPS;PRNP;IGFBP3;NOTCH1;PSEN2;BAG1;LPIN1;MYH9;PDLIM7;DAPK2;LSP1	46	MSigDB_Hallmark_2020
Pancreas Beta Cells	3/40	0.841521564448301	0.895235706859895	0.641409266409266	0.110671089221446	SRP9;SRPRB;SEC11A	47	MSigDB_Hallmark_2020
UV Response Dn	11/144	0.939462416610246	0.978606683969006	0.653057374619344	0.0407817772420526	MT1E;SERPINE1;SMAD7;ANXA2;ANXA4;BHLHE40;MGLL;ATP2B4;GCNT1;SRI;PIK3CD	48	MSigDB_Hallmark_2020
Spermatogenesis	9/135	0.972724807198537	0.992576333876058	0.563722982478578	0.0155892325572221	CHFR;TALDO1;RPL39L;GFI1;LPIN1;CAMK4;ARL4A;PSMG1;VDAC3	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	10/200	0.999342539286416	0.999342539286416	0.414052372310086	0.000272312695421771	MX1;RSAD2;BTG2;IFI44L;PDCD1;NR4A2;CLSTN3;EFHD1;IFNG;SKIL	50	MSigDB_Hallmark_2020
