Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Hedgehog Signaling	1/36	0.542186565901987	0.765439857743982	1.3041388518024	0.798322232942637	TLE1	33	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.542186565901987	0.765439857743982	1.3041388518024	0.798322232942637	S100A4	33	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.580290225737146	0.795826595296657	1.17014138509466	0.636822431902753	DPP4	35	MSigDB_Hallmark_2020
UV Response Dn	3/144	0.59982152161013	0.799762028813507	0.970432524223354	0.496010511175992	DUSP1;TGFBR3;BHLHE40	36	MSigDB_Hallmark_2020
Interferon Alpha Response	2/97	0.61910255685179	0.803160073753674	0.960236657216813	0.460418438404313	IFITM3;TXNIP	37	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	1/49	0.654850410867056	0.808411173656232	0.950301791277259	0.402308790165411	JUNB	38	MSigDB_Hallmark_2020
Pperoxisome	2/104	0.656834078595689	0.808411173656232	0.89401662304266	0.375776496790609	ABCB1;DHRS3	39	MSigDB_Hallmark_2020
Bile Acid Metabolism	2/112	0.696232808992131	0.835479370790557	0.828656589312327	0.300032668196044	ABCA1;NPC1	40	MSigDB_Hallmark_2020
Spermatogenesis	2/135	0.789027798955683	0.899665036348838	0.684545086369319	0.162205508560843	TLE4;IL12RB2	41	MSigDB_Hallmark_2020
Mitotic Spindle	3/199	0.803231646802401	0.899665036348838	0.696141132509342	0.152532966270061	TUBA4A;FLNA;TBCD	42	MSigDB_Hallmark_2020
heme Metabolism	3/200	0.805949928395834	0.899665036348838	0.692571673697004	0.149411023352785	ACSL6;BTG2;AGPAT4	43	MSigDB_Hallmark_2020
DNA Repair	2/150	0.835217162339548	0.911145995279506	0.614690803215393	0.110683385611982	PDE4B;GUK1	44	MSigDB_Hallmark_2020
G2-M Checkpoint	2/200	0.930530600671658	0.950329124090204	0.458283064840442	0.0329965260236831	SLC7A5;UBE2S	45	MSigDB_Hallmark_2020
E2F Targets	2/200	0.930530600671658	0.950329124090204	0.458283064840442	0.0329965260236831	LYAR;UBE2S	45	MSigDB_Hallmark_2020
Oxidative Phosphorylation	2/200	0.930530600671658	0.950329124090204	0.458283064840442	0.0329965260236831	SUPV3L1;CYCS	45	MSigDB_Hallmark_2020
Myc Targets V1	1/200	0.987204187390288	0.987204187390288	0.227445639412013	0.00292913231899329	RPS3	48	MSigDB_Hallmark_2020
