Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Allograft Rejection	41/200	3.11272575798865e-25	1.46298110625467e-23	10.468315628138	590.717928104252	PSMB10;B2M;HLA-A;HLA-E;PRF1;IL15;IL16;PTPRC;TLR3;CD3G;CD3E;CD3D;CCR5;HLA-DQA1;CDKN2A;IFNGR1;WAS;HLA-DMB;CXCR3;HLA-DMA;CD74;CRTAM;PTPN6;FLNA;HLA-DOA;F2R;CD8B;CD8A;FASLG;SRGN;TAPBP;IFNG;HLA-DRA;GZMA;FGR;LCK;ITGB2;ITGAL;CCL5;CCL4;TRAT1	1	MSigDB_Hallmark_2020
Interferon Gamma Response	31/200	9.88097944196348e-16	2.32203016886142e-14	7.28972167433706	251.865350026143	PSMB9;RBCK1;UBE2L6;PSMB10;SLAMF7;B2M;HLA-A;HLA-B;PSME2;PSME1;HLA-DRB1;RNF213;MT2A;KLRK1;IL15;HLA-DQA1;PSMB8;HLA-DMA;CD74;VCAM1;PTPN6;AUTS2;ISG20;TAPBP;NLRC5;CASP4;CASP3;CIITA;GZMA;OASL;CCL5	2	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	13/105	3.16032010965037e-06	4.95116817178558e-05	5.4365726363009	68.8533075548629	PPP1CA;PFN1;CFL1;ARPC3;PIN1;FASLG;CALR;YWHAB;ARF1;LCK;ARHGDIA;CXCR4;MAPK1	3	MSigDB_Hallmark_2020
Complement	18/200	4.79031638633707e-06	5.62862175394605e-05	3.82543108194411	46.8573767078571	PSMB9;PFN1;CALM1;CBLB;GNG2;APOBEC3G;CTSD;CTSC;WAS;GNB2;CASP4;CASP3;GZMA;GZMK;LCK;PLEK;CCL5;FYN	4	MSigDB_Hallmark_2020
Interferon Alpha Response	11/97	4.1467073670941e-05	0.000389790492506845	4.90318503538928	49.4761321233437	CD74;PSMB9;UBE2L6;B2M;HLA-C;ISG20;PSME2;PSME1;IL15;OASL;PSMB8	5	MSigDB_Hallmark_2020
Apical Junction	16/200	6.75389851438605e-05	0.000529055383626908	3.3496485290289	32.1660235491574	ACTN4;PFN1;MYL12B;RHOF;PTPRC;CAP1;RAC2;VCAM1;ZYX;ATP1A3;ARPC2;CNN2;CD99;MYH9;PECAM1;EVL	6	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	13/199	0.00208494218837479	0.0139988975505165	2.67602193207032	16.5191212564318	AHNAK;PRKCH;CDC42SE2;CCR4;IFNGR1;CD44;CST7;EOMES;CD81;MAP3K8;GLIPR2;TNFRSF9;CASP3	7	MSigDB_Hallmark_2020
Apoptosis	11/161	0.00317694463437074	0.0186645497269281	2.80188405797101	16.1159757736556	PDCD4;F2R;ISG20;PRF1;FASLG;CFLAR;TGFBR3;CASP4;CASP3;IFNGR1;CD44	8	MSigDB_Hallmark_2020
Mitotic Spindle	12/199	0.00576644093403564	0.0234821286607002	2.45197225604913	12.6416338786132	ACTN4;NIN;BIN1;RHOF;AKAP13;TUBA4A;FLNA;TBCD;SUN2;MYH9;CAPZB;ARHGDIA	9	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	12/200	0.00599543710485961	0.0234821286607002	2.43880345481357	12.4787636286242	TNFSF9;DUSP2;LITAF;CD44;MAP3K8;TNFRSF9;MSC;CFLAR;BCL2A1;PLEK;CCL5;CCL4	10	MSigDB_Hallmark_2020
Estrogen Response Late	12/200	0.00599543710485961	0.0234821286607002	2.43880345481357	12.4787636286242	DUSP2;FAM102A;FABP5;CD44;PRSS23;PDCD4;PTPN6;IDH2;SLC9A3R1;ISG20;DNAJC1;ATP2B4	10	MSigDB_Hallmark_2020
mTORC1 Signaling	12/200	0.00599543710485961	0.0234821286607002	2.43880345481357	12.4787636286242	ARPC5L;CALR;LDHA;CTSC;CXCR4;TUBA4A;PPIA;FKBP2;GGA2;SLC9A3R1;CORO1A;ITGB2	10	MSigDB_Hallmark_2020
UV Response Dn	9/144	0.0126606347151395	0.0457730639701196	2.53910761154856	11.0940155540984	MT1E;NEK7;ANXA2;TGFBR2;TGFBR3;PTPRM;ATP2B4;SYNE1;FYN	13	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	11/200	0.0152358351140373	0.0477389500239836	2.21923165401426	9.28549837634815	CADM1;VIM;IL15;EMP3;IL32;CD44;VCAM1;PPIB;FLNA;TGFBR3;WIPF1	14	MSigDB_Hallmark_2020
Inflammatory Response	11/200	0.0152358351140373	0.0477389500239836	2.21923165401426	9.28549837634815	TNFSF9;IL15;EMP3;TLR3;CXCR6;CD70;TNFRSF9;TAPBP;LCK;SLC4A4;CCL5	14	MSigDB_Hallmark_2020
p53 Pathway	10/200	0.0355942554512098	0.104558125387929	2.00280286515104	6.68049119151431	TNFSF9;STOM;ADA;CTSD;CDKN2A;CD81;F2R;PITPNC1;RALGDS;RHBDF2	16	MSigDB_Hallmark_2020
Unfolded Protein Response	6/113	0.0730040275911243	0.201834664516638	2.12623223658943	5.56486147682145	ERN1;EIF4EBP1;POP4;CALR;YWHAZ;HERPUD1	17	MSigDB_Hallmark_2020
Protein Secretion	5/96	0.103245890110696	0.269586490844594	2.08104395604396	4.72530550485185	ARF1;CTSC;RAB9A;AP3S1;MAPK1	18	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	3/49	0.132864836111345	0.316503283253787	2.4662070715615	4.97784892149997	PDLIM1;LSP1;MBP	19	MSigDB_Hallmark_2020
Hypoxia	8/200	0.147994480154146	0.316503283253787	1.57915848068107	3.01710908719288	MT1E;MT2A;ANXA2;LDHA;TPST2;CXCR4;ISG20;MYH9	20	MSigDB_Hallmark_2020
KRAS Signaling Up	8/200	0.147994480154146	0.316503283253787	1.57915848068107	3.01710908719288	NIN;CD37;LAPTM5;PSMB8;CXCR4;LCP1;PECAM1;ITGB2	20	MSigDB_Hallmark_2020
Coagulation	6/138	0.148150473012411	0.316503283253787	1.7213129336417	3.28689319893036	GNB2;SIRT2;PECAM1;PLEK;PRSS23;FYN	22	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	4/87	0.188021982687535	0.384218834187572	1.82249465699054	3.04574649848026	IL9R;MAP3K8;IFNGR1;CD44	23	MSigDB_Hallmark_2020
UV Response Up	6/158	0.22564429954167	0.441886753269104	1.49327943145535	2.22318757148924	TUBA4A;BSG;RAB27A;HLA-F;CASP3;ARRB2	24	MSigDB_Hallmark_2020
Adipogenesis	7/200	0.260756995847286	0.453910326104535	1.37183785431271	1.84397828931089	STOM;SCP2;IFNGR1;PDCD4;REEP5;UBC;NDUFB7	25	MSigDB_Hallmark_2020
Oxidative Phosphorylation	7/200	0.260756995847286	0.453910326104535	1.37183785431271	1.84397828931089	LDHA;IDH2;COX7A2;NDUFS6;NDUFB7;NDUFA3;NDUFA1	25	MSigDB_Hallmark_2020
Glycolysis	7/200	0.260756995847286	0.453910326104535	1.37183785431271	1.84397828931089	RBCK1;CHST12;LDHA;CD44;CXCR4;PPIA;ISG20	25	MSigDB_Hallmark_2020
Bile Acid Metabolism	4/112	0.328897156846005	0.552077370420079	1.39881596996607	1.55549758492078	OPTN;IDH2;SCP2;LCK	28	MSigDB_Hallmark_2020
TGF-beta Signaling	2/54	0.408713646685481	0.649148864653691	1.45115758028379	1.29840945678285	RHOA;PPP1CA	29	MSigDB_Hallmark_2020
Myc Targets V1	6/200	0.414350339140654	0.649148864653691	1.16745011802207	1.02857426007081	SNRPD2;PCBP1;LDHA;PSMA7;AP3S1;PPIA	30	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.444360485322334	0.673707832585474	1.34722607489598	1.09276085806612	DUSP2;NIP7	31	MSigDB_Hallmark_2020
Pperoxisome	3/104	0.506175249112053	0.743444897133328	1.12004468929383	0.762607434546713	CADM1;IDH2;SCP2	32	MSigDB_Hallmark_2020
Myogenesis	5/200	0.592394930413837	0.843713991801525	0.965945512820513	0.505751446192669	GABARAPL2;BIN1;SIRT2;MYH9;LSP1	33	MSigDB_Hallmark_2020
Hedgehog Signaling	1/36	0.610805584492579	0.84434889621033	1.07685492801772	0.530864241009969	MYH9	34	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.649584472972293	0.872299149419937	0.966209501093222	0.41684441497002	SRP14	35	MSigDB_Hallmark_2020
Apical Surface	1/44	0.684506201654051	0.893660874381677	0.876149269875608	0.332111016851516	CD160	36	MSigDB_Hallmark_2020
Androgen Response	2/100	0.734508862809367	0.915283714032463	0.768179116306717	0.237024137559818	B2M;TMEM50A	37	MSigDB_Hallmark_2020
DNA Repair	3/150	0.748304445926826	0.915283714032463	0.767728102914317	0.222599209276484	ADA;NELFCD;GUK1	38	MSigDB_Hallmark_2020
Estrogen Response Early	4/200	0.763165312543623	0.915283714032463	0.767275331185106	0.207379644475778	FAM102A;CD44;PRSS23;SLC9A3R1	39	MSigDB_Hallmark_2020
Fatty Acid Metabolism	3/158	0.778964863006352	0.915283714032463	0.727802184009037	0.181797226745607	UBE2L6;PSME1;LDHA	40	MSigDB_Hallmark_2020
Cholesterol Homeostasis	1/74	0.856533160018514	0.954179551454133	0.515291494106403	0.0797991982468871	FABP5	41	MSigDB_Hallmark_2020
G2-M Checkpoint	3/200	0.893274473701742	0.954179551454133	0.571391890023504	0.0644880794934784	E2F3;MT2A;HMGA1	42	MSigDB_Hallmark_2020
E2F Targets	3/200	0.893274473701742	0.954179551454133	0.571391890023504	0.0644880794934784	LYAR;CDKN2A;HMGA1	42	MSigDB_Hallmark_2020
heme Metabolism	3/200	0.893274473701742	0.954179551454133	0.571391890023504	0.0644880794934784	OPTN;BSG;NEK7	42	MSigDB_Hallmark_2020
Xenobiotic Metabolism	2/200	0.967098695004933	0.971209315544553	0.378248504462097	0.0126541999443507	PSMB10;MT2A	45	MSigDB_Hallmark_2020
KRAS Signaling Dn	2/200	0.967098695004933	0.971209315544553	0.378248504462097	0.0126541999443507	YPEL1;IFNG	45	MSigDB_Hallmark_2020
Spermatogenesis	1/135	0.971209315544553	0.971209315544553	0.27983628369779	0.00817493205372134	STRBP	47	MSigDB_Hallmark_2020
