Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Valine, leucine and isoleucine degradation	20/48	0.00572214045340352	0.0179595893438507	2.23937823834197	11.5628332263052	BCKDHA;MCCC2;ALDH3A2;HADHB;HADHA;DLD;ALDH9A1;BCAT1;ACAT1;ECHS1;ABAT;HSD17B10;ACAT2;AACS;ACADM;OXCT1;ACAA2;ACAA1;HIBCH;ACADS	101	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	35/97	0.00586603171268486	0.0182307064011872	1.77136006974717	9.10226993998114	RAF1;ARPC5L;AKT3;CFL2;CFL1;AKT2;PRKCD;MAP2K1;ARPC5;VASP;ARPC3;ARPC4;ARPC2;PLPP1;ACTR3C;PIP5K1A;PIP5K1B;PLCG1;ACTR3;LYN;ACTR2;LIMK1;GAB2;VAV1;DNM2;PTPRC;LAT;ARPC1A;ARPC1B;CDC42;RPS6KB2;ARF6;WAS;RAC1;RAC2	102	KEGG_2021_Human
Pentose phosphate pathway	14/30	0.00605103577261114	0.0186230906788129	2.74200476091906	14.0048601136088	TALDO1;PGD;DERA;PFKL;RPIA;ALDOC;ALDOA;GPI;PFKP;H6PD;PRPS2;PGLS;PGM2;PGM1	103	KEGG_2021_Human
Base excision repair	15/33	0.00616203949112653	0.0187823703719914	2.6116287094548	13.291485965074	MBD4;PARP4;PARP1;XRCC1;SMUG1;NEIL3;APEX2;POLE3;PCNA;MPG;OGG1;HMGB1;UNG;POLD4;TDG	104	KEGG_2021_Human
Glioma	28/75	0.00767513289052777	0.0231696336692026	1.86848881841351	9.09911017838573	CDK6;CDK4;BAX;CAMK1;CALM2;CALM3;CALM1;RAF1;SHC1;NRAS;AKT3;AKT2;MAP2K2;CDKN2A;MAP2K1;GADD45A;GADD45G;MTOR;DDB2;GRB2;KRAS;MDM2;CDKN1A;PTEN;POLK;BAK1;HRAS;PLCG1	105	KEGG_2021_Human
Terpenoid backbone biosynthesis	11/22	0.00774757466541158	0.0231696336692026	3.13280926768722	15.2266291946551	FDPS;IDI1;ICMT;ACAT1;DHDDS;ZMPSTE24;ACAT2;PMVK;FNTA;RCE1;MVD	106	KEGG_2021_Human
Type I diabetes mellitus	18/43	0.0080689660793846	0.0239052546464011	2.25680546923555	10.8771928525941	PTPRN2;HLA-DRB5;HLA-C;HLA-A;HLA-B;FAS;IFNG;HLA-DRA;HLA-DPB1;LTA;HLA-DRB1;CD86;CD80;TNF;ICA1;HLA-DPA1;HLA-DMA;HLA-DQA2	107	KEGG_2021_Human
Platelet activation	42/124	0.00966505370117208	0.0281705137188137	1.60739476851358	7.45708787173788	PPP1CA;MAPK11;STIM1;ORAI1;TLN1;ROCK1;ADCY3;ADCY7;MYL12B;ARHGAP35;PPP1CC;ACTB;AKT3;AKT2;ARHGEF12;PRKCI;F2R;VASP;MYL12A;VAMP8;TBXAS1;GNAS;FERMT3;ACTG1;RASGRP1;LYN;RHOA;PPP1R12A;ITGA2;APBB1IP;LCP2;SNAP23;ITPR2;PIK3R5;ITPR1;RAP1A;RAP1B;PLCB2;ITGB1;GNAI2;GNAI3;GNA13	108	KEGG_2021_Human
FoxO signaling pathway	44/131	0.00968639115252584	0.0281705137188137	1.5872938348572	7.36033445249597	TGFB1;PRKAB1;ATG12;MAPK11;RAF1;PRKAA1;FOXO1;NRAS;BCL2L11;CCND2;AKT3;AKT2;SMAD3;MAP2K2;SMAD4;MAP2K1;GADD45A;PLK3;PLK2;GADD45G;CSNK1E;GRB2;MDM2;GABARAP;IRS2;STK11;CCNB1;TNFSF10;SGK1;AGAP2;PCK2;CDKN2B;PDPK1;STAT3;CAT;KRAS;CDKN1A;PRKAG2;PTEN;PRKAG1;IKBKB;MAPK9;EP300;HRAS	109	KEGG_2021_Human
p53 signaling pathway	27/73	0.0100394391902488	0.0289318383937171	1.84066543938492	8.46933244617406	APAF1;SHISA5;CDK6;RRM2B;CDK4;FAS;BAX;CD82;BBC3;CASP9;CCND2;CASP3;CDKN2A;GADD45A;GADD45G;TNFRSF10B;DDB2;TP73;BCL2L1;MDM2;CDKN1A;PTEN;CCNB1;AIFM2;ZMAT3;SESN3;PMAIP1	110	KEGG_2021_Human
Nucleotide excision repair	19/47	0.010170711171655	0.0290460850577894	2.12696850393701	9.75904865353097	RFC2;RFC1;GTF2H1;RPA3;RAD23B;RAD23A;GTF2H4;GTF2H5;RBX1;DDB2;DDB1;ERCC1;CDK7;ERCC2;POLE3;ERCC3;GTF2H2C;PCNA;POLD4	111	KEGG_2021_Human
Transcriptional misregulation in cancer	61/192	0.0104059048990945	0.0294524272590442	1.46235543414435	6.67621096489734	ZBTB17;RUNX1;PML;RUNX2;BAX;CDK14;CD86;RELA;CSF2;PRCC;CCNT1;EWSR1;FOXO1;RXRB;CCND2;BCL11B;GADD45A;SMAD1;GADD45G;TRAF1;ASPSCR1;PBX3;MAF;BCL2L1;BIRC2;MDM2;DDX5;KMT2A;PLAT;ELK4;SS18;NFKBIZ;ETV1;ETV6;ETV7;SUPT3H;ZEB1;CDK9;NCOR1;SP1;ID2;AFF1;FUT8;TFE3;KDM6A;CDKN2C;NTRK1;DDB2;IL2RB;PPARG;CEBPA;CEBPB;FLT1;HDAC1;CDKN1A;HDAC2;LYL1;HHEX;SIN3A;POLK;BAK1	112	KEGG_2021_Human
Toll-like receptor signaling pathway	36/104	0.0109501589592429	0.0307185875228317	1.66089317823199	7.4979383329356	TICAM2;TICAM1;CXCL10;MAPK11;TOLLIP;CD86;RELA;CD80;TNF;AKT3;AKT2;MAP3K8;MAP2K4;MAP2K2;MAP2K3;MAP2K1;TRAF3;MYD88;TAB2;TAB1;IFNAR2;TBK1;MAP2K7;IRF5;IRF7;LY96;IRAK1;FADD;RIPK1;STAT1;IKBKB;MAPK9;CCL3;RAC1;IKBKG;IKBKE	113	KEGG_2021_Human
Fluid shear stress and atherosclerosis	46/139	0.011124398036695	0.0309336331371256	1.55241123262687	6.98369977646139	MAPK11;CALM2;SQSTM1;CALM3;CALM1;RELA;KEAP1;TNF;PRKAA1;ACTB;AKT3;AKT2;MAP3K5;MAP2K4;PIAS4;CYBA;TXN2;ACTG1;TXN;PLAT;ICAM1;HMOX1;MAP2K7;GSTM4;RHOA;TNFRSF1A;IFNG;ARHGEF2;NFE2L2;BMPR2;SDC4;CTSL;NQO1;MEF2A;GSTO1;CTNNB1;IKBKB;MAPK9;SUMO2;SUMO1;SUMO3;RAC1;ITGAV;RAC2;IKBKG;MAPK7	114	KEGG_2021_Human
Allograft rejection	16/38	0.0114157037384867	0.0314676355226113	2.27910916997684	10.1939205256464	HLA-DRB5;HLA-C;HLA-A;HLA-B;FAS;IFNG;HLA-DRA;HLA-DPB1;CD40LG;HLA-DRB1;CD86;CD80;TNF;HLA-DPA1;HLA-DMA;HLA-DQA2	115	KEGG_2021_Human
Apelin signaling pathway	45/137	0.013732376618903	0.0373013735652623	1.53495244565217	6.58187451730419	PRKAB1;CALM2;CALM3;CALM1;RAF1;ADCY3;PRKAA1;ADCY7;GNG2;NRAS;GNG4;GNG5;AKT3;AKT2;SMAD3;JAG1;MAP2K2;SMAD4;MAP2K1;GNB1;GNB2;GNB4;GABARAP;PLAT;GNG10;ACTA2;PDE3B;PIK3C3;ITPR2;PIK3R5;ITPR1;MEF2A;MEF2D;MTOR;RPS6KB2;KRAS;PLCB2;BECN1;RYR1;PRKAG2;PRKAG1;GNAI2;GNAI3;GNA13;HRAS	116	KEGG_2021_Human
Basal transcription factors	18/45	0.013767383934182	0.0373013735652623	2.08935846971894	8.95384745377689	TAF11;TAF12;GTF2H1;TAF10;GTF2F2;GTF2H4;GTF2H5;CDK7;ERCC2;ERCC3;TAF9;TAF7;TAF6;GTF2H2C;TAF2;GTF2I;GTF2A2;GTF2B	117	KEGG_2021_Human
HIF-1 signaling pathway	37/109	0.0139581449533984	0.0374977283917568	1.61210193658717	6.88640306414831	RBX1;RELA;PDHB;AKT3;AKT2;MAP2K2;MAP2K1;PFKFB3;TFRC;ENO1;ENO3;HIF1A;HMOX1;PLCG1;IL6R;IFNG;ALDOC;ALDOA;EIF4E2;HK1;LDHA;MKNK2;PGK1;EIF4E;EGLN2;EGLN1;STAT3;ARNT;MTOR;PFKL;RPS6KB2;GAPDH;PFKP;FLT1;CDKN1A;EP300;VHL	118	KEGG_2021_Human
Other glycan degradation	9/18	0.0157121449469712	0.0418550415814274	3.13192721257237	13.0079000088308	HEXA;FUCA2;GBA2;GLB1;NEU1;MAN2C1;AGA;MAN2B2;MAN2B1	119	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	13/30	0.0166249448489531	0.043917562642651	2.39571971172575	9.81490672018602	MDH2;CS;GRHPR;CAT;PGP;ACO2;DLD;GLDC;SHMT2;ACAT1;ACAT2;HYI;MDH1	120	KEGG_2021_Human
VEGF signaling pathway	22/59	0.0171492728508646	0.0449282602787115	1.86379454303983	7.57781493169758	BAD;NFATC2;MAPK11;MAPKAPK2;MAPKAPK3;RAF1;SH2D2A;HSPB1;NRAS;PPP3CB;CASP9;AKT3;AKT2;MAP2K2;MAP2K1;CDC42;KRAS;PPP3R1;HRAS;PLCG1;RAC1;RAC2	121	KEGG_2021_Human
Phosphatidylinositol signaling system	33/97	0.0187946545217442	0.0488352908474829	1.61706086346633	6.42649544350252	CALM2;CALM3;PI4K2B;CALM1;PI4K2A;DGKH;MTMR2;INPP1;MTMR6;DGKZ;INPP4A;SYNJ2;CDS2;INPP5F;PIP5K1A;PIP5K1B;PLCG1;ITPK1;PIKFYVE;ITPKB;PI4KB;PIK3C3;IPPK;ITPR2;MTM1;ITPR1;IP6K2;SACM1L;PLCB2;PTEN;PIK3C2A;IMPA1;CDIPT	122	KEGG_2021_Human
Cytosolic DNA-sensing pathway	23/63	0.0196070368508959	0.0505319567620649	1.80239008710079	7.08675766152457	ZBP1;POLR3GL;RIPK3;CXCL10;NFKBIB;IRF7;POLR3K;RELA;ADAR;PYCARD;CASP1;RIPK1;DDX58;IKBKB;TBK1;POLR2E;POLR2F;TREX1;POLR2H;IKBKG;POLR2K;IKBKE;POLR2L	123	KEGG_2021_Human
Cysteine and methionine metabolism	19/50	0.0208570712038451	0.0533200933195072	1.92075184150368	7.43342917760803	DNMT3A;GSS;ADI1;AHCYL1;AHCYL2;AMD1;APIP;SDSL;LDHA;MDH2;GOT1;MPST;TST;SMS;BCAT1;MAT2B;MAT2A;MDH1;ENOPH1	124	KEGG_2021_Human
Legionellosis	21/57	0.0225418380181732	0.0571661012140872	1.82823728579326	6.93337459297706	APAF1;CLK4;EEF1G;RAB1A;RAB1B;RELA;SAR1B;ARF1;HBS1L;TNF;PYCARD;CASP9;HSF1;CASP7;CASP3;CASP1;NFKB2;MYD88;SEC22B;ITGB2;VCP	125	KEGG_2021_Human
Chemokine signaling pathway	59/192	0.0232739044182274	0.058554188099826	1.39237248993776	5.2359088786817	BAD;CXCL10;CXCL13;ELMO1;RAF1;RELA;ROCK1;ADCY3;ADCY7;GNG2;NRAS;GNG4;GNG5;AKT3;PREX1;AKT2;STAT5B;PRKCD;MAP2K1;GNB1;GNB2;GNB4;GRB2;GNG10;PLCG1;CCR2;CCR1;LYN;RHOA;CCL23;CCL20;VAV1;NFKBIB;DOCK2;SHC1;PIK3R5;RAP1A;RAP1B;CCR5;STAT1;STAT2;STAT3;TIAM1;CDC42;KRAS;PLCB2;CXCR6;WAS;GNAI2;GNAI3;IKBKB;ARRB1;CXCR3;CCL3;HRAS;RAC1;RAC2;IKBKG;JAK3	126	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	35/106	0.0251992298012347	0.0628988649369402	1.54589909519487	5.69036467286769	RUNX2;RAF1;ATF2;ATF6B;ADCY3;ADCY7;RXRB;CREB3L2;CREB3L3;MAP2K1;SLC9A3R1;CREB3;CREB1;FGFR1;GNAS;ATF4;GATA3;RHOA;VDR;SP1;ITPR2;ITPR1;PDE4B;MEF2A;MEF2D;PDE4D;PTHLH;HBEGF;PLCB2;CDKN1A;GNAI2;GNAI3;AKAP13;ARRB1;GNA13	127	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	18/48	0.0276984096713645	0.0685968427017387	1.88004972032318	6.74257324243006	GFPT1;PMM2;PMM1;RENBP;GALK1;GNPDA1;NAGK;GNPDA2;GPI;CMAS;HEXA;HK1;CYB5R3;CYB5R4;AMDHD2;GMDS;PGM2;PGM1	128	KEGG_2021_Human
Dopaminergic synapse	42/132	0.0286941464634063	0.0705119723170527	1.4637379415643	5.19782437692038	PPP2R1A;PPP1CA;MAPK11;CALM2;CALM3;CALM1;ATF2;ATF6B;COMT;ARNTL;GNG2;PPP1CC;GNG4;GNG5;AKT3;CREB3L2;KIF5C;CREB3L3;KIF5B;AKT2;CREB3;CREB1;GNB1;GNB2;GNAS;GNB4;ATF4;GNG10;PPP2R5D;PPP2R5A;ITPR2;ITPR1;PPP3CB;PPP2R3C;PPP2CA;PPP2R2D;PLCB2;PPP2R2A;GNAI2;GNAI3;MAPK9;ARRB1	129	KEGG_2021_Human
Growth hormone synthesis, secretion and action	38/119	0.0341493717393073	0.0832719295489263	1.47113648562924	4.96804422720692	MAP3K1;MAPK11;RAF1;ATF2;ATF6B;ADCY3;ADCY7;NRAS;AKT3;CREB3L2;CREB3L3;AKT2;MAP2K4;STAT5B;MAP2K2;MAP2K3;MAP2K1;CREB3;CREB1;GNAS;GRB2;ATF4;IRS2;PLCG1;SHC1;ITPR2;ITPR1;SOCS1;STAT1;STAT3;MTOR;KRAS;PLCB2;GNAI2;GNAI3;MAPK9;EP300;HRAS	130	KEGG_2021_Human
Pyrimidine metabolism	20/56	0.0357693810711763	0.0865564412180372	1.74081750143926	5.79807649206278	NME3;NME6;UCKL1;NME1;NME2;NME7;RRM2B;DCTPP1;TYMP;DTYMK;NT5C2;PNP;NT5C;RRM1;DCTD;NT5C3A;UCK1;CMPK2;CANT1;NUDT2	131	KEGG_2021_Human
MAPK signaling pathway	85/294	0.0361581385788666	0.0868343176477327	1.276999316473	4.2394502954603	MAPK8IP1;MAPK11;ATF2;AKT3;AKT2;DAXX;GADD45A;GADD45G;GRB2;ATF4;ELK1;ELK4;PPP3R1;DUSP5;DUSP4;NFATC3;NFATC1;PPP3CB;RAP1A;RAP1B;MAP4K1;TAOK3;TAOK1;LAMTOR3;IKBKB;HRAS;RAC1;RAC2;IKBKG;MAP4K4;TGFB1;MAP3K1;MAP3K2;FAS;MAPKAPK2;MAPKAPK3;PTPN7;RAF1;RELA;CSF1;IL1RAP;TNF;RELB;NRAS;PAK2;MAP3K8;MAP3K5;MAP2K4;MAP2K2;MAP2K3;MAP2K1;TRAF2;NFKB2;MYD88;FGFR1;TAB2;MAP3K14;TAB1;RASGRP1;MAP2K7;TNFRSF1A;PPP5C;RASA1;TRADD;DUSP16;HSPB1;STK3;DUSP10;MKNK2;IRAK1;CASP3;NTRK2;NTRK1;CDC42;PPM1A;PPM1B;KRAS;FLT1;SRF;RPS6KA4;MAPK9;RPS6KA1;ARRB1;RPS6KA3;MAPK7	132	KEGG_2021_Human
Fructose and mannose metabolism	13/33	0.0382567537670343	0.0911833905575179	2.03595819536424	6.64421756967619	TIGAR;PMM2;TPI1;PMM1;PFKL;ALDOC;ALDOA;PFKP;PFKFB3;AKR1B1;HK1;TKFC;GMDS	133	KEGG_2021_Human
Chagas disease	33/102	0.0385574019816119	0.0912141524490371	1.49938559398605	4.88141051662273	TGFB1;PPP2R1A;TICAM1;MAPK11;FAS;RELA;TNF;AKT3;AKT2;MAP2K4;MYD88;GNAS;CFLAR;TNFRSF1A;IFNG;CALR;CD247;CD3G;CD3E;CD3D;IRAK1;FADD;PPP2CA;PPP2R2D;PLCB2;PPP2R2A;GNAI2;GNAI3;GNA15;IKBKB;MAPK9;CCL3;IKBKG	134	KEGG_2021_Human
Proteoglycans in cancer	61/205	0.0400782530891482	0.0939250611240218	1.32918611807878	4.27588727946825	FRS2;MAPK11;ACTB;AKT3;AKT2;FZD3;FZD6;NUDT16L1;GRB2;EZR;ELK1;HIF1A;PLCG1;RHOA;RDX;VAV1;SDC4;IQGAP1;CTSL;STAT3;HCLS1;HBEGF;CD63;CDKN1A;CTNNB1;HRAS;RAC1;TGFB1;PPP1CA;FAS;RAF1;ROCK1;TNF;PPP1CC;NRAS;DROSHA;ARHGEF12;MAP2K2;MAP2K1;ESR1;FGFR1;MDM2;DDX5;ACTG1;PPP1R12A;MSN;ITGA2;PTPN11;PPP1R12C;ITPR2;ITPR1;CASP3;PDPK1;MTOR;TIAM1;CDC42;RPS6KB2;KRAS;ITGB1;CBL;ITGAV	135	KEGG_2021_Human
B cell receptor signaling pathway	27/81	0.0402959252771829	0.0939250611240218	1.56714404317144	5.03289081265516	LYN;NFATC3;NFATC2;NFATC1;VAV1;NFKBIB;NFKBIE;RAF1;RELA;IFITM1;NRAS;PPP3CB;AKT3;AKT2;MAP2K2;MAP2K1;GRB2;KRAS;BCL10;DAPP1;CD79B;IKBKB;PPP3R1;HRAS;RAC1;RAC2;IKBKG	136	KEGG_2021_Human
Collecting duct acid secretion	11/27	0.0427951557194654	0.0990223676136535	2.15309526272238	6.78511448429905	ATP6V0C;ATP6V0E1;ATP6V1E1;ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;TCIRG1;ATP6V1F;ATP6V1C1;ATP6V0A2	137	KEGG_2021_Human
Leukocyte transendothelial migration	36/114	0.0448639908150749	0.102319664824801	1.44699841643073	4.49165642386681	ACTN4;MAPK11;MYL5;ROCK1;MYL12B;ARHGAP35;ACTB;CYBA;VASP;MYL12A;MYLPF;EZR;NCF4;ACTG1;ICAM1;RASSF5;PLCG1;CD99;RHOA;ITGA4;MSN;RHOH;PTPN11;VAV1;RAP1A;RAP1B;CDC42;ITGB2;ITGB1;CTNNB1;ITGAL;GNAI2;GNAI3;CTNNA1;RAC1;RAC2	138	KEGG_2021_Human
Pyruvate metabolism	17/47	0.0448657205383195	0.102319664824801	1.77523474178404	5.5104728554046	ACYP1;MDH2;AKR1A1;GRHPR;PKM;ALDH3A2;HAGH;DLD;ALDH9A1;ACAT1;PDHB;ACAT2;ADH5;LDHA;ME2;MDH1;PCK2	139	KEGG_2021_Human
Oocyte meiosis	40/129	0.0472234993532001	0.106927494964032	1.40920623414281	4.30211447718643	FBXW11;PPP2R1A;PPP1CA;RBX1;MAPK11;CDC16;CALM2;CALM3;CALM1;MAD2L2;ADCY3;ADCY7;PPP1CC;CDC27;PTTG1;MAP2K1;CUL1;ANAPC10;ANAPC11;SMC3;PPP3R1;CCNB1;SKP1;PPP2R5D;SMC1A;PPP2R5A;YWHAE;YWHAB;ITPR2;ITPR1;PPP3CB;YWHAQ;YWHAH;REC8;YWHAZ;PPP2CA;ANAPC5;ANAPC7;RPS6KA1;RPS6KA3	140	KEGG_2021_Human
Propanoate metabolism	13/34	0.0485998181464973	0.109263420939288	1.93887969094923	5.86343488409303	BCKDHA;ACOX3;SUCLA2;HADHA;DLD;ACAT1;ECHS1;ABAT;ACAT2;LDHA;MLYCD;HIBCH;ACADS	141	KEGG_2021_Human
RNA polymerase	12/31	0.0519958849568295	0.115719323348384	1.97798033258192	5.84807825407246	POLR3GL;POLR3K;POLR2A;POLR2D;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K;POLR2L	142	KEGG_2021_Human
Bladder cancer	15/41	0.0522014613211951	0.115719323348384	1.80709507883421	5.3357098692409	MAP2K2;CDKN2A;DAPK2;MAP2K1;DAPK3;CDK4;KRAS;HBEGF;MDM2;RAF1;TYMP;CDKN1A;NRAS;RASSF1;HRAS	143	KEGG_2021_Human
cGMP-PKG signaling pathway	50/167	0.0528667349914747	0.116380243002066	1.34024936944645	3.94030763593535	BAD;ATP1B3;PPP1CA;PPIF;CALM2;CALM3;CALM1;RAF1;ATF2;GTF2I;ROCK1;ATF6B;ADCY3;ADCY7;PPP1CC;AKT3;CREB3L2;CREB3L3;AKT2;MAP2K2;MAP2K1;VASP;CREB3;CREB1;ATF4;IRS2;PPP3R1;RGS2;RHOA;PPP1R12A;NFATC3;NFATC2;NFATC1;PDE3B;ITPR2;PIK3R5;ITPR1;PPP3CB;MEF2A;MEF2D;ATP2B4;VDAC3;VDAC1;PLCB2;SLC25A5;SRF;ATP2A2;GNAI2;GNAI3;GNA13	144	KEGG_2021_Human
Choline metabolism in cancer	31/98	0.0580593615790658	0.126929776693544	1.45014850963297	4.12754221005809	TSC1;RAF1;DGKH;NRAS;AKT3;AKT2;PCYT1A;MAP2K2;MAP2K1;DGKZ;RHEB;GRB2;PLPP1;HIF1A;PIP5K1A;PIP5K1B;PLCG1;LYPLA1;CHKB;CHKA;SP1;RALGDS;PDPK1;MTOR;RPS6KB2;KRAS;WAS;MAPK9;HRAS;RAC1;RAC2	145	KEGG_2021_Human
Graft-versus-host disease	15/42	0.0636149556618012	0.1381228831835	1.74005060961583	4.79367705556373	HLA-DRB5;HLA-C;HLA-A;HLA-B;FAS;IFNG;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;TNF;HLA-DPA1;HLA-DMA;HLA-DQA2	146	KEGG_2021_Human
Sphingolipid metabolism	17/49	0.064984419306765	0.140136468845201	1.6640625	4.54889413116284	GLA;DEGS1;CERK;SGPL1;PSAP;NEU1;ARSA;CERS4;CERS5;SGPP2;GLB1;CERS2;PLPP1;GBA2;SPTLC1;SPTLC2;SMPD2	147	KEGG_2021_Human
Sulfur metabolism	5/10	0.0693516620012015	0.147781956861249	3.1301652892562	8.35305005816896	TST;ETHE1;MPST;PAPSS1;SUOX	148	KEGG_2021_Human
Long-term potentiation	22/67	0.0694621816161706	0.147781956861249	1.53164236183104	4.08484855497113	PPP1CA;CALM2;CALM3;CALM1;RAF1;ITPR2;ITPR1;PPP1CC;NRAS;PPP3CB;RAP1A;RAP1B;MAP2K2;MAP2K1;KRAS;PLCB2;ATF4;PPP3R1;RPS6KA1;EP300;RPS6KA3;HRAS	149	KEGG_2021_Human
Relaxin signaling pathway	39/129	0.0699701875187816	0.147870329623025	1.3583368012207	3.61274940098369	TGFB1;MAPK11;RAF1;ATF2;RELA;ATF6B;ADCY3;ADCY7;GNG2;NRAS;GNG4;GNG5;AKT3;CREB3L2;CREB3L3;AKT2;MAP2K4;MAP2K2;MAP2K1;CREB3;CREB1;GNB1;GNB2;GNAS;GNB4;GRB2;ATF4;GNG10;MAP2K7;ACTA2;SHC1;KRAS;PLCB2;GNAI2;GNAI3;GNA15;MAPK9;ARRB1;HRAS	150	KEGG_2021_Human
GnRH signaling pathway	29/93	0.0764507541398319	0.160495954055144	1.41987320909468	3.65064805151116	MAP3K1;MAP3K2;MAPK11;CALM2;CALM3;CALM1;RAF1;ITPR2;ADCY3;ADCY7;ITPR1;NRAS;MAP2K4;MAP2K2;MAP2K3;PRKCD;MAP2K1;CDC42;GNAS;GRB2;KRAS;HBEGF;PLCB2;ATF4;ELK1;MAPK9;HRAS;MAPK7;MAP2K7	151	KEGG_2021_Human
Prostate cancer	30/97	0.0795445996413684	0.165892355831012	1.4030780676059	3.55180431348166	BAD;RAF1;RELA;FOXO1;NRAS;AKT3;CREB3L2;CREB3L3;AKT2;MAP2K2;MAP2K1;CREB3;CREB1;FGFR1;GRB2;ATF4;MDM2;PLAT;ZEB1;CASP9;PDPK1;MTOR;KRAS;CDKN1A;CTNNB1;PTEN;IKBKB;EP300;HRAS;IKBKG	152	KEGG_2021_Human
Glycerolipid metabolism	20/61	0.0818316971458368	0.169546718923074	1.52801718690762	3.82476547974062	GK;AKR1A1;GLA;LPIN2;DGKH;AGPAT1;AGPAT2;LCLAT1;AGPAT3;AGPAT5;TKFC;DGAT1;MBOAT2;DGKZ;ALDH3A2;PLPP5;ALDH9A1;PLPP1;AKR1B1;GPAT2	153	KEGG_2021_Human
beta-Alanine metabolism	11/30	0.0878510716987134	0.179868147478471	1.8127735557346	4.4088687989956	SMOX;ALDH3A2;ACOX3;HADHA;ALDH9A1;ECHS1;ABAT;CNDP2;MLYCD;HIBCH;ACADS	154	KEGG_2021_Human
Pertussis	24/76	0.0887037962721441	0.179868147478471	1.44588578813843	3.50258977459443	RHOA;TICAM2;TICAM1;MAPK11;IRF8;CALM2;CALM3;CALM1;RELA;LY96;TNF;PYCARD;CASP7;CFL2;IRAK1;CFL1;CASP3;CASP1;MYD88;ITGB2;ITGB1;GNAI2;GNAI3;MAPK9	155	KEGG_2021_Human
Glycerophospholipid metabolism	30/98	0.0890233811394428	0.179868147478471	1.38235294117647	3.34371302979548	DGKH;LCLAT1;PCYT1A;PCYT2;DGKZ;PLPP5;PLPP1;CDS2;PTDSS1;LYPLA2;LYPLA1;CHKB;CHKA;LPIN2;AGPAT1;AGPAT2;AGPAT3;TAZ;AGPAT5;PLD3;PGS1;MBOAT7;MBOAT2;PLA2G15;LPCAT4;ETNK1;LPCAT3;GPAT2;CEPT1;CDIPT	156	KEGG_2021_Human
Oxytocin signaling pathway	45/154	0.0890829626312931	0.179868147478471	1.29409403669725	3.12936160802488	PRKAB1;PPP1CA;MYL6;CALM2;CALM3;CALM1;RAF1;ROCK1;ADCY3;PRKAA1;ADCY7;PPP1CC;ACTB;NRAS;MAP2K2;MAP2K1;GNAS;ACTG1;ELK1;MYL6B;PPP3R1;RGS2;RHOA;PPP1R12A;NFATC3;NFATC2;NFATC1;CAMK1;PPP1R12C;ITPR2;PIK3R5;ITPR1;PPP3CB;CD38;KRAS;PLCB2;RYR1;CDKN1A;PRKAG2;PRKAG1;CAMKK2;GNAI2;GNAI3;HRAS;MAPK7	157	KEGG_2021_Human
Fatty acid elongation	10/27	0.0953267186992255	0.190369900141047	1.84171786605025	4.32885681397608	ELOVL1;ELOVL5;HADHB;HADHA;ACOT2;ACOT7;HACD1;ECHS1;HACD4;ACAA2	158	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	3/5	0.0954852180518184	0.190369900141047	4.69423791821561	11.0257501083734	GLUD1;GLUD2;GLS	159	KEGG_2021_Human
Leishmaniasis	24/77	0.100412696789895	0.197954791073167	1.41851099552665	3.260400170015	TGFB1;ITGA4;MAPK11;NFKBIB;IFNG;HLA-DRA;RELA;TNF;IRAK1;HLA-DQA2;HLA-DRB5;STAT1;CYBA;MYD88;HLA-DPB1;TAB2;TAB1;HLA-DRB1;ITGB2;ITGB1;NCF4;ELK1;HLA-DPA1;HLA-DMA	160	KEGG_2021_Human
Hippo signaling pathway	47/163	0.100538553194889	0.197954791073167	1.26998497937359	2.91742728858547	TGFB1;FBXW11;PPP2R1A;PPP1CA;PARD6A;PPP1CC;ACTB;CCND2;CSNK1D;SMAD3;WWTR1;FZD3;PRKCI;SMAD4;FZD6;SMAD1;CSNK1E;MOB1A;TP73;DLG1;LATS1;MOB1B;BIRC2;ACTG1;RASSF1;RASSF2;RASSF4;TP53BP2;ID2;BMPR2;YWHAE;YWHAB;LIMD1;STK3;BBC3;DVL2;YWHAQ;DVL3;YWHAH;YWHAZ;PPP2CA;PPP2R2D;LLGL1;ITGB2;CTNNB1;PPP2R2A;CTNNA1	161	KEGG_2021_Human
Riboflavin metabolism	4/8	0.10332255474197	0.20218055464941	3.12972526337534	7.10416207512352	ACP5;FLAD1;ACP2;BLVRB	162	KEGG_2021_Human
Lysine degradation	20/63	0.108025978963633	0.210087333321911	1.45675382576214	3.24183597814424	PHYKPL;ACAT1;DLST;PLOD3;PRDM2;ECHS1;ACAT2;NSD1;KMT5C;KMT5B;ALDH3A2;HADHA;DLD;ALDH9A1;EZH2;DHTKD1;KMT2E;KMT2A;COLGALT1;COLGALT2	163	KEGG_2021_Human
