Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Hepatitis B	70/162	0.00374347874975448	0.0186589018933075	1.55844980091393	8.70821221712645	TGFB1;BAD;TICAM2;TICAM1;MAPK13;MAPK14;MAPK11;MAPK12;FAS;BAX;TP53;RAF1;PCNA;RB1;ARAF;NRAS;CREB3L4;CREB3L2;CREB3L3;E2F1;AKT1;E2F2;EGR2;MAP2K2;MAP2K3;MAP2K1;TIRAP;TRAF3;CREB3;CCNA2;MYD88;BIRC5;GRB2;TAB1;ATF4;FASLG;ELK1;TBK1;STAT5A;APAF1;NFATC3;TYK2;CDK2;CYCS;IRF7;YWHAB;PIK3R3;CASP9;IRAK1;YWHAQ;CASP3;FADD;CHUK;STAT2;YWHAZ;DDB2;DDB1;CCNE2;CCNE1;VDAC3;KRAS;CDKN1A;IFIH1;IKBKB;MAPK9;MAPK3;HRAS;IKBKG;IKBKE;JAK2	64	KEGG_2021_Human
Fatty acid degradation	23/43	0.00417038911966874	0.0201568807450656	2.35122807017544	12.8841324561707	CPT1A;ACSL1;ACSL4;ALDH3A2;HADHB;ACOX3;ACOX1;HADHA;ACADVL;ECI1;ECI2;ACAT1;EHHADH;ECHS1;ACAT2;ADH5;ACADM;ALDH1B1;CPT2;ACAA2;ACAA1;HADH;ACADS	65	KEGG_2021_Human
Type I diabetes mellitus	23/43	0.00417038911966874	0.0201568807450656	2.35122807017544	12.8841324561707	PTPRN2;HLA-DRB5;GZMB;IL1A;FAS;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;LTA;HLA-DRB1;CD86;CD80;PRF1;FASLG;ICA1;HSPD1;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	65	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	16/27	0.00431798463420321	0.0202564279163356	2.97270787731013	16.1862948224135	ELOVL1;ELOVL5;ELOVL6;SCD;ACOX3;ACOX1;ACOT2;ACOT7;ACOT4;HACD1;HSD17B4;HACD4;HACD3;SCP2;ACAA1;FADS2	67	KEGG_2021_Human
Fatty acid elongation	16/27	0.00431798463420321	0.0202564279163356	2.97270787731013	16.1862948224135	ELOVL1;MECR;ELOVL5;ELOVL6;HADHB;HADHA;ACOT2;PPT1;ACOT7;ACOT4;HACD1;ECHS1;HACD4;HACD3;ACAA2;HADH	67	KEGG_2021_Human
Bladder cancer	22/41	0.00478501400572848	0.0221220212728607	2.36718474037443	12.6461313284669	MAP2K2;CDKN2A;DAPK2;MAP2K1;DAPK3;CDK4;KRAS;TP53;MDM2;RAF1;TYMP;RB1;CDKN1A;THBS1;ARAF;NRAS;RASSF1;ERBB2;E2F1;E2F2;MAPK3;HRAS	69	KEGG_2021_Human
Renal cell carcinoma	33/69	0.00695188451868499	0.0316807308780073	1.87478991596639	9.31534833852064	TGFB1;BAD;PTPN11;RBX1;RAPGEF1;RAF1;EPAS1;PRCC;PIK3R3;ARAF;CRKL;NRAS;PAK2;RAP1A;PAK1;AKT1;PAK4;EGLN2;EGLN1;MAP2K2;MAP2K1;ARNT;CDC42;GRB2;KRAS;FH;CDKN1A;SLC2A1;CUL2;MAPK3;VHL;HRAS;RAC1	70	KEGG_2021_Human
Pyruvate metabolism	24/47	0.00743688622123798	0.0334136155573932	2.13328733863157	10.4558877103301	ACYP1;MDH2;PDHA1;AKR1A1;GRHPR;PKM;ALDH3A2;PC;DLD;FH;GLO1;ACAT1;PDHB;ACACB;ACACA;ACAT2;ADH5;LDHA;ALDH1B1;ME2;DLAT;MDH1;PCK2;ACSS1	71	KEGG_2021_Human
Non-small cell lung cancer	34/72	0.0079012557229103	0.0343992657475716	1.82994466606614	8.85827459433698	BAD;CDK6;CDK4;BAX;TP53;RAF1;RB1;PIK3R3;ARAF;NRAS;RXRA;CASP9;RXRB;ERBB2;E2F1;KIF5B;AKT1;E2F2;MAP2K2;CDKN2A;MAP2K1;GADD45A;PDPK1;GADD45G;DDB2;GRB2;KRAS;CDKN1A;RASSF1;MAPK3;POLK;BAK1;HRAS;STAT5A	72	KEGG_2021_Human
Yersinia infection	59/137	0.00795702119478625	0.0343992657475716	1.54832619443756	7.48414521003067	TICAM1;MAPK13;MAPK14;MAPK11;MAPK12;CD4;ROCK1;ROCK2;ARPC5L;CRKL;ACTB;PYCARD;AKT1;ARHGEF12;MAP2K2;MAP2K3;MAP2K1;ARPC5;TRAF2;MYD88;ARPC3;ARPC4;ARPC2;TAB1;ARHGEF28;ACTG1;ACTR3C;TBK1;PIP5K1A;PIP5K1B;PIP5K1C;ACTR3;RHOA;ACTR2;LIMK1;ITGA4;NFATC3;RHOG;VAV1;VAV2;ARPC1A;ARPC1B;PIK3R3;IRAK1;CHUK;CDC42;ARF6;ITGB1;WIPF2;WAS;IKBKB;MAPK9;RPS6KA1;MAPK3;RAC3;RAC1;RAC2;IKBKG;GIT2	73	KEGG_2021_Human
Non-homologous end-joining	9/13	0.00797976697592571	0.0343992657475716	4.59590500837266	22.2021096430042	DCLRE1C;FEN1;XRCC5;XRCC6;XRCC4;LIG4;PRKDC;RAD50;NHEJ1	74	KEGG_2021_Human
Fructose and mannose metabolism	18/33	0.00830448172250744	0.0353217289263983	2.4525	11.749829261046	TIGAR;PMM2;TPI1;PMM1;SORD;PFKL;ALDOA;PFKP;PFKFB3;AKR1B1;HK1;KHK;HK2;TKFC;GMDS;GMPPA;FPGT;GMPPB	75	KEGG_2021_Human
Cysteine and methionine metabolism	25/50	0.00893193724781325	0.0374906313427951	2.04440714176713	9.645762252374	DNMT3A;DNMT3B;GSS;MTAP;ADI1;PSAT1;AHCYL1;AMD1;APIP;LDHA;PHGDH;GOT2;MDH2;GOT1;MPST;TST;SMS;BCAT2;BCAT1;DNMT1;AHCY;SRM;MAT2A;MDH1;ENOPH1	76	KEGG_2021_Human
Endometrial cancer	28/58	0.0105899770798567	0.0438727621879778	1.90827480916031	8.67854240737498	BAD;BAX;TP53;RAF1;ILK;PIK3R3;ARAF;NRAS;CASP9;ERBB2;AKT1;MAP2K2;MLH1;MAP2K1;GADD45A;PDPK1;GADD45G;DDB2;GRB2;KRAS;CDKN1A;CTNNB1;ELK1;MAPK3;POLK;CTNNA1;BAK1;HRAS	77	KEGG_2021_Human
One carbon pool by folate	12/20	0.0115283879312977	0.0471481506421023	3.06442278403899	13.6763435071107	SHMT2;SHMT1;ST20-MTHFS;MTHFS;TYMS;DHFR;ATIC;MTHFD2;MTHFD2L;MTHFD1;MTHFD1L;GART	78	KEGG_2021_Human
Small cell lung cancer	41/92	0.0126608979158854	0.0511243852552843	1.64436825671067	7.18463452912437	APAF1;ZBTB17;ITGA2;CDK6;CDK4;CDK2;BAX;CYCS;TP53;RB1;CKS1B;PIK3R3;RXRA;CASP9;RXRB;E2F1;AKT1;E2F2;CASP3;CHUK;GADD45A;GADD45G;TRAF1;TRAF3;TRAF2;DDB2;TRAF5;CCNE2;TRAF4;CCNE1;BCL2L1;CKS2;ITGB1;CDKN1A;LAMA2;IKBKB;POLK;BAK1;ITGAV;IKBKG;SKP2	79	KEGG_2021_Human
Progesterone-mediated oocyte maturation	44/100	0.0130587728157998	0.0520718566030016	1.60726310726311	6.97278170226679	CDC25A;CDC25B;MAPK13;CDC25C;MAPK14;MAPK11;MAPK12;CPEB2;MAD2L1;MAD2L2;RAF1;AURKA;ADCY3;ARAF;CDC23;FZR1;CDC27;AKT1;KIF22;PLK1;MAP2K1;CCNA2;PKMYT1;ANAPC10;ANAPC11;CCNB2;CCNB1;PRKACA;HSP90AA1;CDK2;CDK1;PIK3R3;ANAPC4;ANAPC5;ANAPC7;KRAS;ANAPC2;HSP90AB1;GNAI2;GNAI3;MAPK9;RPS6KA1;MAPK3;BUB1	80	KEGG_2021_Human
Endocytosis	100/252	0.0133434491159258	0.0525501267651891	1.34767878325019	5.81756505329612	PML;RUFY1;VPS25;VPS29;ARPC5L;IL2RG;PARD6G;PARD6A;RAB11FIP1;RAB11FIP2;AP2S1;MVB12A;IQSEC3;SNF8;STAM;ARFGAP3;EHD4;BIN1;TFRC;ACTR3C;VPS26A;PIP5K1A;PIP5K1B;PIP5K1C;RHOA;RBSN;ARF4;ARPC1A;ARF5;RAB5C;ARF3;ARF1;ARPC1B;CLTC;CLTB;CLTA;SNX4;SNX5;SNX3;SNX1;CCR5;AP2B1;RAB11A;RAB11B;ARF6;AP2A1;SNX12;RAB22A;EEA1;RAB8A;HRAS;GIT2;GIT1;SH3GLB2;SH3GLB1;ACAP3;CAPZA2;RAB35;CAPZA1;CHMP4B;STAMBP;CHMP4A;STAM2;KIF5B;LDLR;IGF2R;SMAD2;VTA1;ARPC5;RNF103-CHMP3;ARPC3;ARPC4;ARPC2;CHMP2A;CHMP5;CHMP6;MDM2;TSG101;CHMP1A;AP2M1;ACTR3;ACTR2;HSPA8;CAV1;HSPA2;EPN1;DNM2;RABEP1;VPS4B;GRK4;CAPZB;CDC42;RAB10;IL2RA;IL2RB;VPS45;SPG21;WIPF2;ARRB1;VPS35	81	KEGG_2021_Human
AMPK signaling pathway	51/120	0.0171110851433514	0.0658167447984212	1.5121202230201	6.15134857321612	PPP2R1A;PRKAB1;SCD;CREB3L4;CREB3L2;CREB3L3;AKT1;CREB3;CCNA2;RHEB;FASN;PFKFB3;IRS2;EIF4EBP1;EEF2K;STRADA;PPP2R5D;SIRT1;G6PC3;AKT1S1;PIK3R3;ADIPOR1;ADIPOR2;ELAVL1;ACACB;ACACA;PCK2;CPT1A;PDPK1;PPP2R3C;PPP2R3B;MTOR;RAB11B;PPP2CA;PFKL;RAB10;PPP2R2D;RPS6KB2;RPS6KB1;RAB14;PPARG;PFKP;CAB39;PRKAG2;PPP2R2A;PRKAG1;CAMKK2;GYS1;PPP2CB;PPP2R1B;RAB8A	82	KEGG_2021_Human
Toxoplasmosis	48/112	0.01712473297263	0.0658167447984212	1.53422664624809	6.24005492503363	TGFB1;BAD;MAPK13;MAPK14;MAPK11;MAPK12;PPIF;AKT1;LDLR;HLA-DOA;HLA-DRB5;MAP2K3;MYD88;BCL2L1;TAB1;HLA-DRB1;HSPA8;IL10RB;HSPA2;TYK2;TNFRSF1A;NFKBIB;IFNG;HLA-DQB1;HLA-DRA;CYCS;CASP9;IRAK1;CASP3;CCR5;CIITA;HLA-DQA2;HLA-DQA1;CHUK;PDPK1;HLA-DPB1;ITGB1;LAMA2;GNAI2;GNAI3;IKBKB;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;IKBKG;HLA-DMA;JAK2	83	KEGG_2021_Human
Shigellosis	97/246	0.0176220167728481	0.0662977380367748	1.33325290549868	5.38448345794795	ACTN4;ACTN1;MAPK13;ATG12;MAPK14;MAPK11;MAPK12;RRAGA;RRAGC;BAX;MYL9;PFN1;TLN1;TP53;TIFA;ARPC5L;NOD1;MYL12B;CRKL;ACTB;CAPNS1;AKT1;PRKCD;MYLPF;BCL10;ACTR3C;TBK1;ATG5;RHOA;ARPC1A;ARF1;ARPC1B;CTTN;HCLS1;UBE2V1;UBE2V2;ARF6;IKBKB;RAC1;IKBKG;RBX1;PPID;UBE2N;ROCK1;ROCK2;UBE2D3;UBE2D4;UBE2D1;UBE2D2;RNF31;PYCARD;CAPN1;CAPN2;GLMN;ARPC5;TRAF2;DIAPH1;MYD88;ARPC3;TRAF5;ARPC4;ARPC2;BCL2L1;TAB3;TAB1;MDM2;CALCOCO2;ACTG1;CUL1;UBB;ACTR3;ACTR2;CBX3;WIPI1;WIPI2;TNFRSF1A;NFKBIB;AKT1S1;CYCS;ILK;ITPR3;PIK3R4;PIK3R3;HK1;HK2;U2AF1L5;CHUK;MTOR;CDC42;RPS6KB2;RPS6KB1;VDAC1;BECN1;ITGB1;U2AF1;MAPK9;MAPK3	84	KEGG_2021_Human
Measles	58/139	0.0176655414831531	0.0662977380367748	1.46515564644399	5.9135723522739	MX1;BAD;FAS;BAX;TP53;SLAMF1;IL2RG;CCND2;AKT1;TRAF3;EIF2S1;TP73;MYD88;CSNK2B;BCL2L1;IFNAR2;FASLG;TBK1;STAT5A;APAF1;EIF2AK2;HSPA8;MSN;EIF2AK1;EIF2AK4;HSPA2;EIF2AK3;OAS1;TYK2;IL1A;NFKBIB;CDK6;OAS2;OAS3;CDK4;CDK2;IRF9;CYCS;IRF7;PIK3R3;CASP9;IRAK1;CASP3;FADD;CSNK2A2;CHUK;CSNK2A1;STAT2;CCNE2;IL2RA;CCNE1;IL2RB;IFIH1;IKBKB;MAPK9;BAK1;IKBKG;IKBKE	85	KEGG_2021_Human
Th17 cell differentiation	46/107	0.0181546815498066	0.0671571352968106	1.54248441468483	6.18355288315811	TGFB1;IL4R;RUNX1;MAPK13;MAPK14;MAPK11;MAPK12;CD4;IL21R;AHR;IL2RG;RXRA;RXRB;IL12RB1;HLA-DOA;SMAD2;HLA-DRB5;HLA-DRB1;PPP3R1;STAT5A;HSP90AA1;NFATC3;TYK2;NFKBIB;IRF4;IFNG;HLA-DQB1;HLA-DRA;NFKBIE;HLA-DQA2;HLA-DQA1;CHUK;MTOR;IL2RA;IL2RB;HLA-DPB1;IL21;HSP90AB1;IKBKB;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;IKBKG;HLA-DMA;JAK2	86	KEGG_2021_Human
Riboflavin metabolism	6/8	0.0183155823536756	0.0671571352968106	6.12598904443092	24.5039750869021	RFK;ACP5;FLAD1;ACP1;ACP2;BLVRB	87	KEGG_2021_Human
Butanoate metabolism	15/28	0.0189474242342563	0.0686844128491789	2.35744675863524	9.34983960507181	HMGCS1;ALDH5A1;BDH2;BDH1;HADHA;L2HGDH;ACAT1;EHHADH;ECHS1;ACAT2;HMGCL;OXCT1;OXCT2;HADH;ACADS	88	KEGG_2021_Human
Autophagy	57/137	0.0197506839713695	0.0707917773805265	1.45777871492102	5.72115046642168	SH3GLB1;BAD;ATG10;ATG12;RRAGA;RRAGC;ULK2;RAF1;RAB1A;MTMR4;TANK;NRAS;LAMP2;AKT1;NRBF2;ATG3;MAP2K2;PRKCD;MAP2K1;EIF2S1;RHEB;BCL2L1;IRS2;WDR41;TBK1;MLST8;ATG5;PRKACA;CTSB;EIF2AK4;EIF2AK3;WIPI1;WIPI2;AKT1S1;ATG4B;PIK3R4;HMGB1;PIK3R3;ATG101;CTSL;SNAP29;CTSD;DAPK2;PDPK1;DAPK3;MTOR;PPP2CA;RPS6KB2;RPS6KB1;KRAS;BECN1;CAMKK2;PPP2CB;MAPK9;MAPK3;RAB8A;HRAS	89	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	39/89	0.0200633617495441	0.0711134710900509	1.59506958250497	6.23490356986208	NFATC3;PTPN11;TICAM2;TICAM1;BATF;MAPK13;MAPK14;MAPK11;NFKBIB;MAPK12;CD4;IFNG;PDCD1;NFKBIE;RAF1;PIK3R3;NRAS;AKT1;BATF3;MAP2K2;MAP2K3;CSNK2A2;CHUK;CSNK2A1;MAP2K1;TIRAP;MTOR;MYD88;RPS6KB2;RPS6KB1;CSNK2B;KRAS;IKBKB;PPP3R1;RASGRP1;MAPK3;HRAS;IKBKG;JAK2	90	KEGG_2021_Human
Prostate cancer	42/97	0.0203642812381783	0.0713868759887789	1.56173917881384	6.08136993372171	BAD;IL1R2;TP53;RAF1;RB1;ARAF;HSP90B1;NRAS;CREB3L4;CREB3L2;CREB3L3;E2F1;AKT1;E2F2;MAP2K2;MAP2K1;CREB3;FGFR1;GRB2;ATF4;MDM2;PLAU;HSP90AA1;ZEB1;CDK2;PIK3R3;CASP9;ERBB2;CHUK;PDPK1;MTOR;CCNE2;CCNE1;KRAS;HSP90AB1;CDKN1A;CTNNB1;GSTP1;IKBKB;MAPK3;HRAS;IKBKG	91	KEGG_2021_Human
Th1 and Th2 cell differentiation	40/92	0.0215414235815259	0.0746925448098563	1.5730522154505	6.03702442914401	IL4R;IL13;NFATC3;TYK2;MAPK13;MAPK14;MAPK11;NFKBIB;MAPK12;CD4;IFNG;HLA-DQB1;HLA-DRA;NFKBIE;IL2RG;DLL3;IL12RB2;IL12RB1;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;CHUK;IL2RA;IL2RB;HLA-DPB1;HLA-DRB1;NOTCH1;NOTCH2;RBPJ;IKBKB;PPP3R1;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;IKBKG;HLA-DMA;JAK2;STAT5A	92	KEGG_2021_Human
Sphingolipid signaling pathway	50/119	0.0227881765958335	0.0781658960652785	1.48224371270247	5.60512453262595	PPP2R1A;MAPK13;MAPK14;MAPK11;MAPK12;BAX;DEGS1;TP53;RAF1;ROCK1;ROCK2;SGMS1;NRAS;AKT1;S1PR3;CERS5;CERS6;MAP2K2;MAP2K1;TRAF2;CERS2;RHOA;SPHK2;PPP2R5D;TNFRSF1A;PIK3R3;CTSD;NOS3;PDPK1;PPP2R3C;PPP2R3B;PPP2CA;SGPP1;PPP2R2D;KRAS;PPP2R2A;GNAI2;GNAI3;PPP2CB;MAPK9;SPTLC1;SPTLC2;PPP2R1B;GNA12;SMPD2;MAPK3;RAC3;HRAS;RAC1;RAC2	93	KEGG_2021_Human
Fluid shear stress and atherosclerosis	57/139	0.0268447339689346	0.0911007461286186	1.42200994161452	5.14438489601578	IL1R2;VCAM1;MAPK13;MAPK14;MAPK11;MAPK12;CALM2;CALM3;TP53;CALM1;KEAP1;HSP90B1;ACTB;GPC1;AKT1;PIAS4;CYBA;TXN2;ACTG1;MGST2;TXN;ICAM1;HMOX1;GSTM4;RHOA;HSP90AA1;GSTM1;CAV1;TNFRSF1A;IL1A;IFNG;BMPR1A;NFE2L2;BMPR2;SDC4;PIK3R3;CTSL;NQO1;MEF2A;NOS3;CHUK;GSTO1;HSP90AB1;CTNNB1;GSTP1;IKBKB;MAPK9;SUMO2;SUMO1;SUMO4;SUMO3;RAC3;RAC1;ITGAV;RAC2;IKBKG;MAPK7	94	KEGG_2021_Human
Various types of N-glycan biosynthesis	19/39	0.0289320899747875	0.097150912652181	1.94113431925598	6.87705827575694	ALG9;ALG3;ALG14;ALG1;DDOST;DAD1;MGAT4B;STT3A;B4GALT2;HEXA;RPN1;HEXB;RPN2;FUT8;MAN2A2;MGAT2;MAN1A1;MGAT1;ST3GAL3	95	KEGG_2021_Human
Longevity regulating pathway	43/102	0.031005420228268	0.103028427633516	1.49030383981949	5.17670934906849	PRKAB1;BAX;TP53;CLPB;ADCY3;NRAS;CREB3L4;CREB3L2;CREB3L3;AKT1;CREB3;RHEB;ATF4;IRS2;EIF4EBP1;EIF4EBP2;ATG5;PRKACA;HSPA8;HSPA2;SIRT1;AKT1S1;EIF4E2;PIK3R3;ADIPOR1;ADIPOR2;ATG101;EIF4E;MTOR;SOD1;CAT;RPS6KB2;RPS6KB1;PPARG;KRAS;HDAC1;HDAC2;EHMT1;PRKAG2;EHMT2;PRKAG1;CAMKK2;HRAS	96	KEGG_2021_Human
Graft-versus-host disease	20/42	0.0332554303392657	0.10936579668274	1.85755080540076	6.32224327959344	HLA-DRB5;GZMB;IL1A;FAS;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;PRF1;FASLG;HLA-DMB;HLA-DPA1;KLRC1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	97	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	7/11	0.0358868941593313	0.116815502416599	3.5735047937909	11.8904195134468	COQ5;NQO1;VKORC1L1;COQ3;COQ2;VKORC1;GGCX	98	KEGG_2021_Human
Tight junction	67/169	0.0377711243000374	0.121706956077898	1.3437892435426	4.40253626243349	ACTN4;ACTN1;RUNX1;PPP2R1A;SCRIB;PRKAB1;MYL6;MYL9;PCNA;ROCK1;ROCK2;ARPC5L;MYL12B;PARD6G;PARD6A;ACTB;MICALL2;JAM2;MYH10;ARHGEF18;ARPC5;SLC9A3R1;VASP;DLG1;DLG3;ARPC3;ARPC4;ARPC2;EZR;ACTG1;ACTR3C;MYL6B;PRKACA;ACTR3;RHOA;ACTR2;RDX;MSN;HSPA4;CDK4;NF2;ARPC1A;ARPC1B;RAP1A;ERBB2;SYMPK;CDC42;PPP2CA;TJP2;PPP2R2D;CTTN;RAB13;HCLS1;LLGL1;ITGB1;PRKAG2;WAS;PPP2R2A;PRKAG1;PPP2CB;MAPK9;TUBA1C;TUBA1B;PPP2R1B;RAB8A;RAC1;RAB8B	99	KEGG_2021_Human
Human cytomegalovirus infection	87/225	0.0385177541666405	0.122871635791583	1.29020114807794	4.20171550194152	MAPK13;MAPK14;MAPK11;MAPK12;BAX;CALM2;CALM3;TP53;CALM1;RB1;ADCY3;CRKL;GNG2;GNG4;CREB3L4;GNG5;CREB3L2;CREB3L3;E2F1;AKT1;E2F2;GRB2;ATF4;ELK1;PPP3R1;GNG10;TBK1;PRKACA;CCR1;RHOA;IL10RB;NFATC3;CALR;GNGT2;FADD;CCR5;CDKN2A;CDKN1A;CTNNB1;GNAI2;GNAI3;IKBKB;RAC3;HRAS;RAC1;RAC2;IKBKG;TAP1;FAS;RAF1;ROCK1;ROCK2;NRAS;ARHGEF12;PDIA3;MAP2K2;MAP2K1;TRAF2;CREB3;GNB1;RHEB;TRAF5;GNB2;GNAS;GNB4;MDM2;EIF4EBP1;FASLG;TNFRSF1A;SP1;CDK6;CDK4;CYCS;ITPR3;PIK3R3;CASP9;CASP3;CHUK;MTOR;RPS6KB2;RPS6KB1;KRAS;GNA12;MAPK3;CCL3;BAK1;ITGAV	100	KEGG_2021_Human
Adipocytokine signaling pathway	30/69	0.042437051893883	0.133324328869428	1.57217705934871	4.96766041689485	ACSL1;PTPN11;ACSL4;PRKAB1;TNFRSF1A;TNFRSF1B;NFKBIB;G6PC3;NFKBIE;ADIPOR1;ADIPOR2;ACACB;RXRA;RXRB;AKT1;PCK2;CPT1A;CHUK;TRAF2;MTOR;POMC;IRS2;SLC2A1;PRKAG2;PRKAG1;CAMKK2;IKBKB;MAPK9;IKBKG;JAK2	101	KEGG_2021_Human
Bacterial invasion of epithelial cells	33/77	0.0426303496698483	0.133324328869428	1.53300229182582	4.83691173175868	ACTR3;RHOA;ACTR2;CAV1;RHOG;DNM2;ELMO3;MAD2L2;ARPC1A;SHC4;ILK;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;PIK3R3;CRKL;ACTB;ARPC5;CDC42;ARHGAP10;ARPC3;ARPC4;CTTN;ARPC2;HCLS1;ITGB1;CTNNB1;ACTG1;ACTR3C;CTNNA1;RAC1	102	KEGG_2021_Human
Allograft rejection	18/38	0.044597029593875	0.138120897480059	1.83868902439024	5.71848471316058	HLA-DRB5;GZMB;FAS;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	103	KEGG_2021_Human
Thyroid hormone signaling pathway	49/121	0.0472650415611591	0.143955819081521	1.39154796548731	4.24698259315809	MED4;BAD;ATP1B3;ATP1B1;TP53;RAF1;ATP1A3;ACTB;NRAS;RXRA;RXRB;AKT1;MAP2K2;MAP2K1;MED27;MED24;RCAN1;RHEB;MDM2;NOTCH1;NOTCH2;SLC2A1;ACTG1;MED30;PRKACA;NCOA1;PIK3R3;MED17;MED16;MED12;CASP9;MED14;PDPK1;MTOR;PFKL;TBC1D4;KRAS;PFKP;HDAC3;HDAC1;HDAC2;CTNNB1;ATP2A3;ATP2A2;ATP2A1;SIN3A;MAPK3;HRAS;ITGAV	104	KEGG_2021_Human
VEGF signaling pathway	26/59	0.0476302077943541	0.143955819081521	1.61002886002886	4.90139170165886	BAD;SPHK2;MAPK13;MAPK14;MAPK11;MAPK12;MAPKAPK2;MAPKAPK3;RAF1;SH2D2A;PIK3R3;HSPB1;NRAS;CASP9;AKT1;MAP2K2;NOS3;MAP2K1;CDC42;KRAS;PPP3R1;MAPK3;RAC3;HRAS;RAC1;RAC2	105	KEGG_2021_Human
Glycolysis / Gluconeogenesis	29/67	0.0482670242078948	0.143955819081521	1.55964349719925	4.7272898585916	PDHA1;TPI1;AKR1A1;G6PC3;ALDOA;GPI;PDHB;HK1;HK2;LDHA;PGK1;PCK2;ACSS1;PGAM1;MINPP1;PKM;ALDH3A2;PFKL;DLD;GALM;GAPDH;PFKP;ENO1;ENO3;ADH5;ALDH1B1;DLAT;PGM2;PGM1	106	KEGG_2021_Human
Glioma	32/75	0.0482861211339272	0.143955819081521	1.52099986499833	4.60955908421302	CDK6;CDK4;BAX;CAMK1;CALM2;CALM3;TP53;CALM1;RAF1;RB1;SHC4;PIK3R3;ARAF;NRAS;E2F1;AKT1;E2F2;MAP2K2;CDKN2A;MAP2K1;GADD45A;GADD45G;MTOR;DDB2;GRB2;KRAS;MDM2;CDKN1A;MAPK3;POLK;BAK1;HRAS	107	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	40/97	0.0517298124949205	0.151510807420295	1.43452850541772	4.24867322779809	RAF1;ARPC5L;INPPL1;CRKL;PAK1;AKT1;CFL1;PRKCD;MAP2K1;ARPC5;VASP;ARPC3;ARPC4;BIN1;ARPC2;PLPP1;ACTR3C;PIP5K1A;PIP5K1B;PIP5K1C;ACTR3;LYN;ACTR2;LIMK1;SPHK2;LIMK2;VAV1;DNM2;VAV2;ARPC1A;ARPC1B;PIK3R3;CDC42;RPS6KB2;RPS6KB1;ARF6;WAS;MAPK3;RAC1;RAC2	108	KEGG_2021_Human
Tuberculosis	70/180	0.0517701504978438	0.151510807420295	1.30167067106219	3.85417076268213	TGFB1;CD74;BAD;MAPK13;MAPK14;MAPK11;MAPK12;RFX5;BAX;CALM2;CALM3;CALM1;RAF1;ATP6V0D1;LAMP2;AKT1;HLA-DOA;ARHGEF12;ATP6V0B;HLA-DRB5;RFXANK;TIRAP;MYD88;RFXAP;HLA-DRB1;BCL10;CORO1A;PPP3R1;ATP6V1H;ATP6V0A2;HSPA9;RHOA;VDR;APAF1;CARD9;IL10RB;SPHK2;TNFRSF1A;IL1A;IFNG;HLA-DQB1;HLA-DRA;CYCS;RAB5C;CASP9;IRAK1;CASP3;FADD;CIITA;CTSD;HLA-DQA2;HLA-DQA1;NFYB;NFYC;HLA-DPB1;ITGB2;LSP1;CEBPG;TCIRG1;HSPD1;EEA1;HLA-DMB;MAPK9;MRC2;HLA-DPA1;MAPK3;ITGAX;NFYA;HLA-DMA;JAK2	109	KEGG_2021_Human
Neurotrophin signaling pathway	48/119	0.0525604700242611	0.152425363070357	1.38224014839419	4.07179053676117	BAD;MAPK13;MAPK14;MAPK11;MAPK12;MAPKAPK2;BAX;CALM2;CALM3;TP53;CALM1;RAF1;CRKL;NRAS;AKT1;MAP2K2;PRKCD;MAP2K1;TP73;GRB2;ATF4;MAGED1;FASLG;RHOA;PTPN11;NFKBIB;RAPGEF1;NFKBIE;SHC4;YWHAE;PIK3R3;RAP1A;IRAK3;IRAK1;NTRK2;NTRK1;PDPK1;CDC42;KRAS;ARHGDIA;IKBKB;MAPK9;RPS6KA1;ARHGDIB;MAPK3;HRAS;RAC1;MAPK7	110	KEGG_2021_Human
