Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Glycosaminoglycan biosynthesis	19/53	0.0166987903860352	0.0456719053293269	1.9568282289219	8.00816101234199	CSGALNACT1;HS3ST1;HS3ST3B1;B3GAT3;UST;B4GALT3;B4GALT4;CHPF;FUT8;CHST11;ST3GAL2;CHST7;CHPF2;B3GALT6;EXT2;CHST2;B3GNT2;B4GALT7;CHST3	117	KEGG_2021_Human
Glutathione metabolism	20/57	0.0183141260006076	0.0496654264423257	1.89286803733756	7.5716285083981	GPX1;GSTM4;GPX4;GPX7;GSS;LAP3;GSTA4;ODC1;CHAC1;CHAC2;GGT7;GSTO1;PGD;GGCT;SMS;MGST2;TXNDC12;SRM;OPLAH;GGT1	118	KEGG_2021_Human
Arginine and proline metabolism	18/50	0.0186683733016717	0.0502006677019743	1.96951150722022	7.8404765219587	PYCR1;PYCR2;ALDH4A1;P4HA1;LAP3;ALDH18A1;AMD1;ODC1;CNDP2;GOT2;ARG2;GOT1;AGMAT;ALDH3A2;SMS;ALDH9A1;SAT1;SRM	119	KEGG_2021_Human
IL-17 signaling pathway	30/94	0.0193207890267604	0.051522104071361	1.64232183257919	6.4815440054516	CCL20;MMP9;MAPK13;NFKBIA;GSK3B;SRSF1;TNFAIP3;TNF;ELAVL1;HSP90B1;CASP3;FADD;JUND;CHUK;TRAF3;TRAF2;NFKB1;IL17RB;TRAF4;ANAPC5;TAB3;TAB2;HSP90AB1;TRAF3IP2;IKBKB;MAPK8;TBK1;IKBKG;MAPK6;IKBKE	120	KEGG_2021_Human
Fructose and mannose metabolism	13/33	0.0197669033815371	0.0522761081164618	2.27507324768988	8.92681020659511	TIGAR;PMM2;TPI1;PMM1;PFKL;ALDOC;ALDOA;PFKP;PFKFB3;HK1;TKFC;GMDS;GMPPA	121	KEGG_2021_Human
Melanoma	24/72	0.0201515791747554	0.0528566011141126	1.75124265702666	6.8376790100732	BAD;CDK6;CDK4;BAX;TP53;RAF1;PIK3R3;ARAF;NRAS;CCND1;CDH1;AKT2;E2F3;CDKN2A;GADD45B;GADD45A;GADD45G;MDM2;CDKN1A;PTEN;PDGFA;POLK;BAK1;HRAS	122	KEGG_2021_Human
Adipocytokine signaling pathway	23/69	0.0226031625937306	0.0583307421773693	1.75107296137339	6.63598069289778	ACSL1;PTPN11;ACSL5;ACSL4;PRKAB1;TNFRSF1B;NFKBIB;NFKBIA;NFKBIE;TNF;ADIPOR2;SOCS3;RXRA;AKT2;PCK2;CHUK;STAT3;TRAF2;NFKB1;PRKAG1;IKBKB;MAPK8;IKBKG	123	KEGG_2021_Human
Renal cell carcinoma	23/69	0.0226031625937306	0.0583307421773693	1.75107296137339	6.63598069289778	TGFB1;BAD;PTPN11;RBX1;VEGFA;RAF1;EPAS1;PRCC;PIK3R3;ARAF;NRAS;PAK2;RAP1A;TFE3;AKT2;EGLN1;CDC42;GRB2;FH;CDKN1A;VHL;HRAS;RAC1	123	KEGG_2021_Human
B cell receptor signaling pathway	26/81	0.0260815718368279	0.0667688239022795	1.65572086141706	6.03762962343944	CD72;NFATC1;VAV3;NFKBIB;NFKBIA;NFKBIE;PTPN6;RAF1;GSK3B;PIK3R3;NRAS;PPP3CB;AKT2;CHUK;NFKB1;GRB2;BCL10;DAPP1;MALT1;CD79B;IKBKB;CD79A;HRAS;RAC1;RAC2;IKBKG	125	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	31/100	0.0265201584372279	0.0673527833326423	1.57393796878433	5.71315895544264	TGFB1;MAPK13;BAX;TNF;FOXO1;NRAS;CCND1;AKT2;EGR1;STAT5B;PRKCD;NFKB1;DIAPH1;PRKCZ;ICAM1;STAT5A;NFATC1;VEGFA;IL1A;CDK4;BCL2;PIK3R3;CASP3;STAT1;STAT3;CDC42;COL4A5;COL4A6;MAPK8;HRAS;RAC1	126	KEGG_2021_Human
Central carbon metabolism in cancer	23/70	0.0267615931169564	0.0674307858065044	1.71370554960133	6.20496365319981	TIGAR;PDHA1;SIRT6;SLC7A5;SCO2;TP53;RAF1;PDHB;PIK3R3;SLC1A5;GLS;HK1;NRAS;LDHA;AKT2;SLC16A3;NTRK1;PGAM1;PKM;PFKL;PFKP;PTEN;HRAS	127	KEGG_2021_Human
Synaptic vesicle cycle	25/78	0.0292349270815799	0.0730873177039497	1.65195608144121	5.83535504487202	ATP6V1E1;STX1A;ATP6V0D1;SLC1A1;NAPA;CLTC;CLTB;CLTA;AP2S1;NSF;ATP6V0C;ATP6V0E1;ATP6V0B;AP2B1;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;AP2A1;ATP6V1C1;ATP6V0A1;ATP6V1C2;ATP6V1H;AP2M1;ATP6V0A2	128	KEGG_2021_Human
Retrograde endocannabinoid signaling	43/148	0.0315839044539505	0.0783476699632882	1.43523831134451	4.95890285600511	MAPK13;NDUFB11;ADCY3;GNG2;GNG5;GNG8;NDUFV3;NDUFV2;GNB1;FAAH;GNG10;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS3;NDUFS2;NDUFS1;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;ABHD6;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA2;NDUFA1;NDUFAB1;NDUFA12;NDUFA13;NDUFA10;NDUFA11;MAPK8	129	KEGG_2021_Human
Thyroid hormone signaling pathway	36/121	0.0330641544542957	0.081388687887497	1.48388816333058	5.05902812175295	MED4;BAD;ATP1B3;ATP1B1;TP53;RAF1;ATP1A4;FOXO1;ACTB;NRAS;RXRA;CCND1;AKT2;MED27;MED24;RHEB;MDM2;ACTG1;NCOA3;NCOA1;FXYD2;GSK3B;PIK3R3;MED17;MED12;CASP9;STAT1;PFKL;TBC1D4;PFKP;HDAC3;HDAC2;CTNNB1;ATP2A2;HRAS;ITGAV	130	KEGG_2021_Human
Oocyte meiosis	38/129	0.0338277547637414	0.0826326833923453	1.4631474599743	4.95491034354618	FBXW11;PPP2R1A;MAPK13;PPP1CA;RBX1;PPP1CB;CDC16;CALM2;CPEB4;CALM3;CPEB3;ADCY3;PTTG1;BTRC;ANAPC13;CUL1;ANAPC11;SMC3;CCNB2;SKP1;PPP2R5E;PPP2R5A;ESPL1;CDK2;YWHAG;YWHAE;YWHAB;PPP3CB;YWHAQ;YWHAH;REC8;YWHAZ;PPP2CA;ANAPC5;ANAPC7;ANAPC2;RPS6KA1;PPP2R1B	131	KEGG_2021_Human
mTOR signaling pathway	44/154	0.0390273929083314	0.094611861595955	1.40172492056287	4.5464828611785	ATP6V1E1;RRAGB;RRAGA;RRAGC;RAF1;TNF;NRAS;AKT2;WNT10A;RHEB;GRB2;ATP6V1B2;ATP6V1A;ATP6V1D;MLST8;ATP6V1C1;ATP6V1C2;ATP6V1H;RHOA;SEC13;SLC7A5;EIF4E2;GSK3B;SEH1L;MAPKAP1;SLC3A2;PIK3R3;DVL3;EIF4E;FNIP1;CHUK;CLIP1;RPS6KB2;DDIT4;TBC1D7;LAMTOR1;LAMTOR2;LAMTOR5;PRR5;CAB39;PTEN;IKBKB;RPS6KA1;HRAS	132	KEGG_2021_Human
AMPK signaling pathway	35/120	0.0461145149765019	0.110952216484817	1.44234228232629	4.43754995912904	RAB2A;PPP2R1A;PRKAB1;CRTC2;FOXO1;CCND1;CREB3L2;CREB3L3;AKT2;CREB3;CREB1;RHEB;PFKFB3;EEF2K;PPP2R5E;PPP2R5A;PIK3R3;ADIPOR2;ELAVL1;PCK2;PPP2R3C;RAB11B;PPP2CA;PFKL;RAB10;PPP2R2D;RPS6KB2;RAB14;PFKP;CAB39;HMGCR;PPP2R2A;PRKAG1;PPP2R1B;RAB8A	133	KEGG_2021_Human
Transcriptional misregulation in cancer	53/192	0.0466107876031061	0.111309343529806	1.33639679114111	4.09729002126553	IL1R2;RUNX1;PML;SPINT1;BAX;CDK14;TP53;ATF1;PRCC;CCNT1;EWSR1;MPO;FOXO1;RXRA;CCND2;GADD45B;GADD45A;GADD45G;TRAF1;ASPSCR1;PBX3;NFKB1;MAF;NR4A3;BCL2L1;TCF3;BIRC3;MDM2;DDX5;PDGFA;PLAT;FUS;NFKBIZ;MMP9;ETV6;ETV7;ZEB1;CDK9;REL;RARA;DOT1L;BMI1;FUT8;TFE3;NTRK1;PER2;IL2RB;CEBPA;FLT1;CDKN1A;HDAC2;POLK;BAK1	134	KEGG_2021_Human
RIG-I-like receptor signaling pathway	22/70	0.0479937633410507	0.113762994586194	1.60458069858476	4.8726048661061	MAPK13;NFKBIB;NFKBIA;OTUD5;DDX3X;TNF;TANK;TKFC;FADD;CHUK;TRAF3;ISG15;TRAF2;NFKB1;PIN1;IFIH1;IKBKB;MAPK8;TBK1;IKBKG;ATG5;IKBKE	135	KEGG_2021_Human
HIF-1 signaling pathway	32/109	0.0503566572411006	0.118486252332002	1.45548611641866	4.34990139310297	RBX1;PDHB;AKT2;NFKB1;PFKFB3;TFRC;ENO1;HMOX1;PDHA1;VEGFA;BCL2;ALDOC;ALDOA;EIF4E2;PIK3R3;HK1;LDHA;MKNK1;MKNK2;PGK1;EIF4E;EGLN1;IFNGR2;STAT3;PFKL;LTBR;RPS6KB2;GAPDH;PFKP;FLT1;CDKN1A;VHL	136	KEGG_2021_Human
Hedgehog signaling pathway	18/56	0.0566966714096591	0.130782016365781	1.65789473684211	4.75822383794543	CSNK1A1;FBXW11;BCL2;GSK3B;CCND2;CCND1;CSNK1D;BTRC;CSNK1E;EVC;CSNK1G1;CSNK1G3;MGRN1;CUL3;CUL1;ARRB1;KIF3A;EVC2	137	KEGG_2021_Human
One carbon pool by folate	8/20	0.0568084383588862	0.130782016365781	2.33198259042473	6.68829024472045	SHMT2;ST20-MTHFS;MTHFS;ATIC;MTHFD2;MTHFD1;MTHFD1L;GART	138	KEGG_2021_Human
Steroid biosynthesis	8/20	0.0568084383588862	0.130782016365781	2.33198259042473	6.68829024472045	CYP51A1;MSMO1;SQLE;NSDHL;CYP2R1;SOAT1;LBR;FDFT1	138	KEGG_2021_Human
Sphingolipid signaling pathway	34/119	0.0632500087328262	0.144571448532174	1.4008152173913	3.86717455668289	PPP2R1A;MAPK13;BAX;TP53;RAF1;SGMS1;TNF;NRAS;AKT2;CERS4;CERS5;TRAF2;NFKB1;PRKCZ;RHOA;PPP2R5E;PPP2R5A;BCL2;PIK3R3;PPP2R3C;SGPP2;PPP2CA;SGPP1;PPP2R2D;PTEN;PPP2R2A;SPTLC1;MAPK8;PPP2R1B;GNA12;HRAS;RAC1;RAC2;BID	140	KEGG_2021_Human
Autoimmune thyroid disease	17/53	0.0639590546419183	0.145155301314992	1.65261799132767	4.54389328213318	FAS;HLA-DQB1;HLA-DRA;CD28;CD80;CTLA4;HLA-DQA2;HLA-DQA1;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-F;HLA-DPB1;HLA-DRB1;HLA-DPA1;HLA-DMA	141	KEGG_2021_Human
PI3K-Akt signaling pathway	91/354	0.0668729116101795	0.150699519121531	1.21344763729079	3.28232890149691	BAD;PPP2R1A;COL9A2;TP53;ATF2;IL2RG;GNG2;GNG5;CREB3L2;GNG8;CREB3L3;AKT2;GRB2;ATF4;LPAR2;PDGFA;GNG10;MLST8;VEGFA;PCK2;PPP2CA;COL4A5;COL4A6;PHLPP1;CDKN1A;IKBKB;HRAS;RAC1;IKBKG;JAK3;JAK1;IL4R;RAF1;CRTC2;CSF1;HSP90B1;NRAS;RXRA;CCND2;CCND1;NFKB1;CREB3;CREB1;EFNA4;GNB1;RHEB;BCL2L1;IFNAR2;MDM2;NR4A1;ITGA4;PPP2R5E;PPP2R5A;IL7;CDK6;CDK4;IL3RA;CDK2;BCL2;EIF4E2;YWHAG;GSK3B;YWHAE;YWHAB;PIK3R3;LAMC2;CASP9;YWHAQ;EIF4E;MCL1;YWHAH;NTRK2;MAGI1;NTRK1;CHUK;PPP2R3C;YWHAZ;PPP2R2D;RPS6KB2;CDC37;IL2RA;DDIT4;IL2RB;ITGB1;FLT1;HSP90AB1;PTEN;PPP2R2A;PPP2R1B;ITGB8;ITGAV	142	KEGG_2021_Human
Riboflavin metabolism	4/8	0.07923296272756	0.177304531977757	3.49662618083671	8.86521619158387	RFK;ACP5;FLAD1;ACP2	143	KEGG_2021_Human
Ribosome	43/158	0.081445219023016	0.180297515522449	1.3095865273626	3.28421336672107	MRPS18C;MRPS18A;RPL22L1;RPL26L1;RPL17;RPS26;MRPL19;MRPL17;MRPL18;MRPL15;MRPL16;MRPL1;MRPL13;MRPL14;MRPL11;MRPL12;MRPL20;MRPL21;MRPL4;MRPL3;MRPL2;MRPL9;RPS10;MRPL28;MRPS2;MRPL27;MRPL24;MRPS7;MRPL22;MRPS6;MRPS5;MRPL32;MRPS9;MRPS16;MRPS17;MRPS14;MRPS15;MRPS12;MRPS10;MRPS11;RPS27L;MRPL36;MRPL33	144	KEGG_2021_Human
Pyruvate metabolism	15/47	0.0816973117211096	0.180297515522449	1.64014937993236	4.10813821538446	MDH2;PDHA1;AKR1A1;PKM;ALDH3A2;DLD;ALDH9A1;FH;ACAT1;PDHB;ACAT2;LDHA;DLAT;MDH1;PCK2	145	KEGG_2021_Human
Other glycan degradation	7/18	0.0839613582031	0.184024894691726	2.22562560104761	5.51376176456859	GBA;HEXA;FUCA2;GLB1;NEU1;MAN2C1;MAN2B1	146	KEGG_2021_Human
Longevity regulating pathway	29/102	0.0855712302749959	0.186277508081624	1.39072546036507	3.41896802089199	PRKAB1;BAX;TP53;ATF2;ADCY3;FOXO1;NRAS;CREB3L2;CREB3L3;AKT2;NFKB1;CREB3;CREB1;RHEB;ATF4;ATG5;HSPA8;EIF4E2;PIK3R3;ADIPOR2;ATG101;EIF4E;SOD1;CAT;RPS6KB2;HDAC2;EHMT1;PRKAG1;HRAS	147	KEGG_2021_Human
VEGF signaling pathway	18/59	0.0884394332132151	0.191220396136681	1.53628819230431	3.72617073390897	BAD;MAPK13;VEGFA;MAPKAPK2;MAPKAPK3;RAF1;SH2D2A;PIK3R3;HSPB1;NRAS;PPP3CB;CASP9;AKT2;PLA2G4C;CDC42;HRAS;RAC1;RAC2	148	KEGG_2021_Human
Cytosolic DNA-sensing pathway	19/63	0.0899758962776766	0.193236824220514	1.51112000164133	3.63909953315668	NFKBIB;NFKBIA;POLR3E;POLR3H;POLR3K;CASP1;CHUK;NFKB1;AIM2;POLR1C;IKBKB;TBK1;POLR2E;POLR2F;POLR2H;IKBKG;POLR2K;IKBKE;POLR2L	149	KEGG_2021_Human
Cardiac muscle contraction	25/87	0.0945125692711543	0.201626814445129	1.41133588481866	3.32937302995668	TPM4;TPM3;ATP1B3;ATP1B1;COX6C;SLC9A7;UQCRQ;FXYD2;UQCRC2;UQCRC1;COX7B;ATP1A4;UQCR11;COX6A1;UQCRFS1;COX8A;COX7A2L;COX6B1;CACNB2;COX5A;ATP2A2;COX5B;COX7A2;SLC8A1;CYC1	150	KEGG_2021_Human
Base excision repair	11/33	0.0965826399597537	0.204678442298816	1.74904257715702	4.08813562455162	PARP1;APEX2;APEX1;PCNA;FEN1;MPG;OGG1;POLB;POLD2;POLD3;TDG	151	KEGG_2021_Human
Cell adhesion molecules	40/148	0.0981133988406221	0.206554523874994	1.29688418577307	3.01088696776501	CADM1;CD2;CD4;PDCD1;CD80;CDH1;NTNG2;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-F;SELP;HLA-DRB1;CD276;CD274;ICAM3;ICAM1;ICAM2;ITGA4;PDCD1LG2;HLA-DQB1;HLA-DRA;CD28;NCAM1;SDC4;SPN;CTLA4;HLA-DQA2;HLA-DQA1;ICOS;HLA-DPB1;ITGB1;ITGAL;HLA-DPA1;ITGB8;ITGAV;CD58;HLA-DMA;TIGIT	152	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	12/37	0.101241234491734	0.21174637279317	1.6791347453808	3.84563692278013	GFPT1;GOT2;ADSL;GOT1;ASNS;GLUD1;ALDH4A1;NIT2;GLS;ABAT;IL4I1;ASL	153	KEGG_2021_Human
Glycosaminoglycan degradation	7/19	0.10840728810462	0.225261897360249	2.04002550829019	4.53265099179898	HEXA;SGSH;GALNS;GLB1;HYAL2;HPSE;GUSB	154	KEGG_2021_Human
Relaxin signaling pathway	35/129	0.110704496763485	0.228551219124614	1.30348666297198	2.86883182912343	TGFB1;MAPK13;RAF1;ATF2;ADCY3;GNG2;NRAS;GNG5;CREB3L2;GNG8;CREB3L3;AKT2;MAP2K4;NFKB1;CREB3;CREB1;PRKCZ;GNB1;GNAS;GRB2;ATF4;GNG10;MMP9;VEGFA;ACTA2;NFKBIA;SHC4;SHC1;PIK3R3;COL4A5;COL4A6;GNA15;MAPK8;ARRB1;HRAS	155	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	16/53	0.112306296890974	0.230371891058409	1.5129283546063	3.30805619518139	VDR;ATP1B3;ATP1B1;FXYD2;KLK1;CLTC;ATP1A4;CLTB;CLTA;AP2S1;AP2B1;RAB11A;GNAS;AP2A1;SLC8A1;AP2M1	156	KEGG_2021_Human
Mismatch repair	8/23	0.118538782700381	0.240078547241278	1.86522587423083	3.97762232637473	PCNA;MLH1;RFC2;RPA3;MSH2;POLD2;POLD3;SSBP1	157	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	8/23	0.118538782700381	0.240078547241278	1.86522587423083	3.97762232637473	ATP1A4;ATP1B3;GLS;ATP1B1;GLUD1;FXYD2;MDH1;PCK2	157	KEGG_2021_Human
Primary immunodeficiency	12/38	0.119349590157289	0.240200433020958	1.61444864283981	3.43183083264667	RFXANK;TAP1;CD4;RFX5;ORAI1;TNFRSF13B;IL2RG;CD3D;CD79A;IKBKG;JAK3;ICOS	159	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	3/6	0.12840086062811	0.256801721256221	3.49606476276141	7.17601618681798	IL4I1;GOT2;GOT1	160	KEGG_2021_Human
Asthma	10/31	0.131727790024231	0.260203042023172	1.66548691548692	3.37597142756025	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;TNF;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DQA1	161	KEGG_2021_Human
Galactose metabolism	10/31	0.131727790024231	0.260203042023172	1.66548691548692	3.37597142756025	GLB1;GALE;PFKL;GLA;GALM;PFKP;HK1;UGP2;PGM2;PGM1	161	KEGG_2021_Human
Glucagon signaling pathway	29/107	0.137738847827792	0.270407554017751	1.30115590509167	2.57940599324636	PPP4R3B;PRKAB1;CALM2;CALM3;ATF2;CRTC2;PDHB;FOXO1;CREB3L2;CREB3L3;AKT2;PHKA1;PHKB;CREB3;CREB1;GNAS;ATF4;PPP4C;PDHA1;PPP3CB;LDHA;PCK2;PGAM1;PRMT1;PKM;PFKL;PFKP;PYGB;PRKAG1	163	KEGG_2021_Human
Hematopoietic cell lineage	27/99	0.139915357692687	0.273005575985731	1.312288039792	2.58090001971659	IL4R;IL1R1;IL1R2;CD2;CD5;CD4;CD7;CSF1;TNF;HLA-DRB5;HLA-DRB1;TFRC;ITGA4;IL1A;IL7;IL3RA;HLA-DQB1;HLA-DRA;CD3D;CD38;HLA-DQA2;HLA-DQA1;IL2RA;HLA-DPB1;HLA-DPA1;CD59;HLA-DMA	164	KEGG_2021_Human
Nucleotide excision repair	14/47	0.143236513833307	0.277792026828231	1.48398775855944	2.88377119070227	RFC2;RPA3;GTF2H2;RAD23B;GTF2H3;GTF2H4;GTF2H5;RBX1;DDB1;ERCC1;CDK7;PCNA;POLD2;POLD3	165	KEGG_2021_Human
Butanoate metabolism	9/28	0.150937320062113	0.290270056639387	1.65656146671565	3.13237655091097	HMGCS1;BDH2;HADHA;ACAT1;ECHS1;ABAT;ACAT2;OXCT1;OXCT2	166	KEGG_2021_Human
Toll-like receptor signaling pathway	28/104	0.15148468580868	0.290270056639387	1.28922373777048	2.43311424136331	TICAM1;MAPK13;TOLLIP;CD80;TNF;AKT2;MAP3K8;MAP2K4;MAP2K3;TIRAP;TRAF3;NFKB1;MYD88;TAB2;IFNAR2;TBK1;NFKBIA;IRF5;LY96;PIK3R3;FADD;STAT1;CHUK;IKBKB;MAPK8;RAC1;IKBKG;IKBKE	167	KEGG_2021_Human
Selenocompound metabolism	6/17	0.157240471808287	0.299505660587213	1.90724981589068	3.52837206494705	TXNRD2;TXNRD1;PAPSS1;SEPHS1;SCLY;SEPHS2	168	KEGG_2021_Human
Focal adhesion	51/201	0.16218065127735	0.306331263126799	1.19027051602637	2.16515495678118	ACTN4;BAD;ACTN1;MYL5;COL9A2;TLN1;ACTB;AKT2;VASP;GRB2;PDGFA;ELK1;PIP5K1A;PIP5K1B;RHOA;VEGFA;VAV3;RAP1A;COL4A5;XIAP;COL4A6;CTNNB1;HRAS;RAC1;RAC2;PPP1CA;PPP1CB;RAF1;PAK2;CCND2;CCND1;FLNB;DIAPH1;BIRC3;ACTG1;ITGA4;PARVB;BCL2;GSK3B;SHC4;SHC1;ILK;PIK3R3;LAMC2;CDC42;ITGB1;FLT1;PTEN;MAPK8;ITGB8;ITGAV	169	KEGG_2021_Human
Pyrimidine metabolism	16/56	0.1634152628955	0.306331263126799	1.39918809201624	2.53457423044472	ENTPD1;NME3;NME1;NME2;NME7;DCTPP1;UMPS;TYMP;NT5C2;NT5C;CTPS1;DHODH;DCTD;UCK2;CANT1;NUDT2	170	KEGG_2021_Human
Sulfur metabolism	4/10	0.163695768733383	0.306331263126799	2.33078422552107	4.21812659604204	TST;MPST;PAPSS1;SUOX	171	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	26/97	0.168260524852105	0.313042836934148	1.28127626518605	2.28354406280066	RAF1;AKT2;PRKCD;PLA2G4C;VASP;ARPC3;ARPC4;ARPC2;ACTR3B;ACTR3C;PIP5K1A;PIP5K1B;ACTR3;ACTR2;LIMK2;VAV3;LAT;ARPC1A;ARPC1B;PIK3R3;WASF2;CDC42;RPS6KB2;ARF6;RAC1;RAC2	172	KEGG_2021_Human
Chagas disease	27/102	0.180793245521812	0.334382885099292	1.2595523400407	2.15433982198007	TGFB1;PPP2R1A;TICAM1;MAPK13;FAS;TNF;AKT2;MAP2K4;NFKB1;MYD88;GNAS;CFLAR;NFKBIA;CALR;PIK3R3;CD3D;FADD;CHUK;IFNGR2;PPP2CA;PPP2R2D;PPP2R2A;GNA15;IKBKB;MAPK8;PPP2R1B;IKBKG	173	KEGG_2021_Human
Glycerolipid metabolism	17/61	0.18182069377274	0.334382885099292	1.35144474294034	2.30385417619937	GK;AGK;AKR1A1;GLA;DGKH;AGPAT1;AGPAT2;AGPAT3;AGPAT5;TKFC;DGAT2;ALDH3A2;PLPP5;ALDH9A1;DGKI;LIPC;GPAT4	174	KEGG_2021_Human
MAPK signaling pathway	72/294	0.194078554866855	0.354886500327963	1.13550553751559	1.86165256252177	IL1R1;MAPK13;TP53;ATF2;ARAF;AKT2;JUND;GADD45B;GADD45A;PLA2G4C;GADD45G;GRB2;ATF4;PDGFA;ELK1;DUSP5;DUSP4;DUSP2;NFATC1;VEGFA;IL1A;PPP3CB;RAP1A;MAP4K3;IKBKB;HRAS;RAC1;RAC2;IKBKG;TGFB1;FAS;MAPKAPK2;MAPKAPK3;PTPN7;RAF1;CSF1;TNF;RELB;NRAS;PAK2;FLNB;MAP3K8;MAP2K4;MAP2K3;TRAF2;NFKB1;NFKB2;CACNB2;MYD88;EFNA4;MAP3K11;TAB2;MAP3K14;NR4A1;HSPA8;DUSP16;HSPB1;STK3;DUSP10;MKNK1;MKNK2;CASP3;NTRK2;NTRK1;CHUK;CDC42;FLT1;SRF;MAPK8;RPS6KA1;ARRB1;GNA12	175	KEGG_2021_Human
Arginine biosynthesis	7/22	0.200658177646668	0.36483305026667	1.63170530422387	2.6207674350544	GOT2;ARG2;GOT1;ACY1;GLS;GLUD1;ASL	176	KEGG_2021_Human
Folate biosynthesis	8/26	0.204745417298722	0.370161206415769	1.55405473010156	2.46471205760871	CBR1;GCH1;AKR1C3;GPHN;PTS;FPGS;SPR;PCBD1	177	KEGG_2021_Human
beta-Alanine metabolism	9/30	0.207074503858111	0.372268770980874	1.49860070125776	2.35981149965432	ALDH3A2;ACOX3;ACOX1;HADHA;ALDH9A1;ECHS1;ABAT;CNDP2;HIBCH	178	KEGG_2021_Human
FoxO signaling pathway	33/131	0.236963165253839	0.421492123436436	1.1779996580928	1.69614348010237	TGFB1;PRKAB1;MAPK13;RAF1;ARAF;FOXO1;NRAS;CCND2;CCND1;AKT2;GADD45B;GADD45A;PLK3;GADD45G;CSNK1E;GRB2;MDM2;GABARAP;CCNB2;CCNG2;CDK2;PIK3R3;PCK2;CHUK;STAT3;PRMT1;CAT;CDKN1A;PTEN;PRKAG1;IKBKB;MAPK8;HRAS	179	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	10/35	0.237089319432995	0.421492123436436	1.39864864864865	2.01310064226757	SIRT6;SIRT2;QPRT;NADSYN1;NT5C2;NAMPT;NAPRT;NT5C;CD38;NADK	180	KEGG_2021_Human
ErbB signaling pathway	22/85	0.245392544539466	0.433843172666458	1.22135472677478	1.71587652658067	BAD;RAF1;GSK3B;SHC4;SHC1;PIK3R3;ARAF;NRAS;PAK2;AKT2;MAP2K4;STAT5B;RPS6KB2;GRB2;HBEGF;CDKN1A;ELK1;CBL;MAPK8;HRAS;NCK2;STAT5A	181	KEGG_2021_Human
Dopaminergic synapse	33/132	0.252090119306727	0.442571094161682	1.16602520564486	1.60674616578299	PPP2R1A;MAPK13;PPP1CA;PPP1CB;CALM2;CALM3;ATF2;COMT;ARNTL;GNG2;GNG5;CREB3L2;GNG8;CREB3L3;KIF5B;AKT2;CREB3;CREB1;GNB1;GNAS;ATF4;GNG10;PPP2R5E;PPP2R5A;GSK3B;PPP3CB;PPP2R3C;PPP2CA;PPP2R2D;PPP2R2A;MAPK8;ARRB1;PPP2R1B	182	KEGG_2021_Human
Proteoglycans in cancer	50/205	0.253095344473712	0.442571094161682	1.12866568914956	1.5507742479115	MAPK13;TP53;ARAF;ACTB;AKT2;WNT10A;ANK1;GRB2;EZR;TWIST1;ELK1;RHOA;RDX;VEGFA;VAV3;SDC4;STAT3;CTTN;HCLS1;HBEGF;CD63;CDKN1A;CTNNB1;HRAS;RAC1;TGFB1;PPP1CA;PPP1CB;FAS;PTPN6;RAF1;TNF;NRAS;CCND1;FLNB;ARHGEF12;HPSE;MDM2;DDX5;ACTG1;PTPN11;MMP9;PIK3R3;CASP3;TIAM1;CDC42;RPS6KB2;ITGB1;CBL;ITGAV	183	KEGG_2021_Human
Purine metabolism	32/129	0.27210163665282	0.473220237657078	1.15389246428621	1.50188291324386	ENTPD1;ADCY3;NTPCR;PAPSS1;NT5C;ITPA;HPRT1;PDE9A;AK2;AK3;AK6;DGUOK;PAICS;NME3;NME1;NME2;NME7;GART;ADK;NT5C2;ATIC;PDE4A;ADSL;PDE4D;PKM;CANT1;PRPS1;NUDT2;NUDT5;PDE6D;PGM2;PGM1	184	KEGG_2021_Human
Sphingolipid metabolism	13/49	0.283987754969916	0.491222062650666	1.2626274008965	1.58942587486892	GLA;CERK;SGMS1;PSAP;NEU1;ARSA;CERS4;CERS5;SGPP2;SGPP1;GLB1;GBA;SPTLC1	185	KEGG_2021_Human
Glycosphingolipid biosynthesis	12/45	0.288799791499531	0.496859856343279	1.27141628088	1.57912647571221	NAGA;GLB1;B3GNT2;GLA;ST6GALNAC4;ST6GALNAC6;B4GALT3;B4GALT4;HEXA;B3GALT2;A4GALT;ST3GAL2	186	KEGG_2021_Human
